orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-137.0	0.0873856688768	1.11066323804	1.00959925166	32	1
-137.0	0.0877306756777	1.10815311933	1.0180000454	33	1
-186.5	0.0879058105318	1.15967308465	1.03692474553	34	1
-186.5	0.0884690415111	1.17412803643	1.03443420693	35	1
-186.5	0.0886044198101	1.22125627249	1.09225844374	36	1
-186.5	0.0885608197664	1.2443980597	1.11284277304	37	1
-186.5	0.0885258732827	1.22776123562	1.10689002574	38	1
-186.5	0.0884793157598	1.3256669172	1.16300558073	39	1
-183.5	0.0884824478806	1.3562811425	1.17192210359	39	1
-183.5	0.0884142577422	1.37369146958	1.16616679122	39	1
-129.5	0.088116569024	1.33688495518	1.18422300664	39	1
-129.5	0.0880965150869	1.308937035	1.1826326247	39	1
-129.5	0.0881044850793	1.28408925307	1.22215393821	39	1
-183.5	0.0882138785215	1.28243611483	1.21532813384	39	1
-129.5	0.0881112650512	1.26585361549	1.22536989462	39	1
-204.5	0.088277568637	1.25505404331	1.24847528445	39	1
-233.0	0.0885386331482	1.25605871107	1.2488958527	39	1
-233.0	0.0887955108122	1.2615562221	1.25392809211	39	1
-233.0	0.0887380210083	1.2389420205	1.2449904129	39	1
-233.0	0.0887058566947	1.22019207778	1.23662948148	39	1
-233.0	0.0886282167357	1.22489955455	1.23347222324	40	1
-236.0	0.0887334190957	1.31331296035	1.32085202283	80	1
-17.0	0.0856396181964	1.01211257164	1.12676791735	26	1
-17.0	0.0856947374882	1.01741577761	1.11916554253	27	1
-17.0	0.0857698844725	1.02537569288	1.09198273096	28	1
-17.0	0.085792887718	1.04472676337	1.09416761665	29	1
-72.5	0.0859456170116	1.00580079686	1.09254715136	30	1
-66.5	0.0854573790631	0.99250140661	1.092227337	31	1
-125.0	0.0856719979527	0.983118854702	1.08826277903	32	1
-125.0	0.085668754413	1.00297792383	1.07717872283	33	1
-125.0	0.0856719979527	0.998642395876	1.0798089302	34	1
-125.0	0.0857240637646	1.00758101529	1.09512511859	35	1
-134.0	0.0859690999971	1.04251877943	1.10750299709	36	1
-146.0	0.0862109991434	1.07610384574	1.12331551135	37	1
-153.5	0.086730881711	1.08075509415	1.14174138604	38	1
-153.5	0.0868157054896	1.13821707137	1.18178614787	39	1
-153.5	0.0869463934818	1.14567409531	1.18389262431	39	1
-153.5	0.0874138796405	1.14279680653	1.18447431536	39	1
-153.5	0.0873663885649	1.172960129	1.18285397593	39	1
-153.5	0.087190548603	1.15690647475	1.1804297184	39	1
-164.0	0.0875458159677	1.17262628726	1.18861822041	39	1
-183.5	0.0881371021555	1.20069658163	1.21363794665	39	1
-264.5	0.0882192821517	1.17692099131	1.18682863936	38	1
-338.0	0.0889664276463	1.21494585663	1.18328305524	37	1
-338.0	0.089004270579	1.24767901769	1.1925117095	36	1
-342.5	0.0892249738412	1.26211557623	1.18065018683	36	1
-350.0	0.0901865678439	1.25674638838	1.18542076934	37	1
-360.5	0.0905492739147	1.27352378406	1.17638950724	38	1
-360.5	0.09052129839	1.30938147755	1.20684207916	39	1
-368.0	0.0905604875347	1.3320919264	1.19039110203	39	1
-368.0	0.0905045530624	1.3551794799	1.16256208652	39	1
-375.5	0.090605476515	1.38333822314	1.16909015043	39	1
-375.5	0.0905045530624	1.40797597169	1.16456221835	39	1
-380.0	0.0907933667542	1.41221446138	1.17734543484	39	1
-375.5	0.0905380736864	1.43048443561	1.18126206933	39	1
-368.0	0.090224375439	1.44180868099	1.18408796439	39	1
-368.0	0.0901650322217	1.44969677946	1.17096770153	39	1
-375.5	0.0905268868208	1.47560089126	1.17608311993	39	1
-375.5	0.0906280521158	1.48929345083	1.19165892724	39	1
-380.0	0.0907417507399	1.48739919732	1.19185638108	39	1
-380.0	0.0909733489833	1.4857139198	1.2062726185	39	1
-380.0	0.0912227892373	1.48214986458	1.21750987661	39	1
-381.5	0.0916914776484	1.50673220892	1.21848134069	39	1
-386.0	0.0918059278566	1.49991575466	1.20405903002	39	1
-386.0	0.0917041271619	1.49167478821	1.20236031965	38	1
-386.0	0.091491324543	1.49212923417	1.19542276069	37	1
-386.0	0.0914050581019	1.51817398448	1.20260824495	36	1
-386.0	0.0919411981715	1.50399988052	1.21021430971	35	1
-381.5	0.0912227892373	1.50479426002	1.20812493151	34	1
-380.0	0.0910380466431	1.48924848825	1.22094598016	33	1
-380.0	0.0909733489833	1.49623572146	1.21348184711	32	1
-380.0	0.0908974544286	1.47773915832	1.19734696274	31	1
-381.5	0.0910203579202	1.46996992794	1.1790444335	30	1
-386.0	0.0910794492616	1.41792190146	1.13442057086	29	1
-381.5	0.0906790464401	1.37835575503	1.12261706776	28	1
-381.5	0.0906280521158	1.35135648806	1.12378067644	27	1
-386.0	0.0910262504899	1.32321211607	1.10626262601	26	1
-386.0	0.0909324069625	1.32769811228	1.10392818954	26	1
-386.0	0.0913256461874	1.35477818759	1.10939530337	26	1
-386.0	0.0916347604369	1.35002308772	1.10055501627	26	1
-386.0	0.0915908779924	1.33855416672	1.09514946841	26	1
-395.0	0.0916725346038	1.32706058615	1.07901519911	26	1
-384.5	0.091491324543	1.36261974694	1.09784757649	27	1
-363.5	0.0911448781188	1.34404180967	1.1028179534	27	1
-363.5	0.0910794492616	1.33282694202	1.09054080104	27	1
-300.5	0.0907474719026	1.31887344697	1.088643736	27	1
-300.5	0.0907991193623	1.32667146062	1.08748510912	27	1
-249.5	0.0902840990037	1.31255338525	1.08266151179	27	1
-266.0	0.0903661612327	1.30634134662	1.07948614609	27	1
-249.5	0.0902460488595	1.28489239718	1.06492282449	27	1
-218.0	0.0900368552686	1.26477241048	1.05492440911	27	1
-176.0	0.0895562775323	1.24663513721	1.05053974249	27	1
-176.0	0.0893324444155	1.23108168684	1.04303294904	27	1
-158.0	0.0888305541191	1.24364666812	1.0347352491	27	1
-155.0	0	1.02629224671	1.08288855544	20	0
-155.0	0	1.06376350015	1.12240803311	20	0
-105.5	0	1.09715459637	1.16370849053	21	0
-134.0	0	1.15306845106	1.16369475322	23	0
-120.5	0	1.10970942614	1.13502977208	20	0
-152.0	0	1.1644975836	1.1081903935	17	0
-120.5	0	1.10210872066	1.09760890079	18	0
-6.5	0	1.11851582587	1.06696909975	21	0
-54.5	0	1.12435042618	1.0700265678	24	0
-120.5	0	1.08988140907	1.00273641935	24	0
-72.5	0	1.07631920706	1.03665842613	24	0
-35.0	0	1.09257594791	1.04560397246	24	0
-6.5	0	1.09352873199	1.01340581625	24	0
-6.5	0	1.10523956898	1.08311764592	23	0
-6.5	0	1.11712781854	1.11629228938	23	0
-6.5	0	1.09509412416	1.11728715903	26	0
-24.5	0	1.0891150627	1.09393879532	28	0
-54.5	0	1.09243316115	1.08846766936	27	0
-24.5	0	0.997036268486	1.06057432617	24	0
-54.5	0	0.950273598334	1.05039513291	21	0
-54.5	0	0.841750645495	0.991651198	18	0
-24.5	0	0.81516327459	0.970771930673	18	0
-24.5	0	0.791844475679	0.934470939301	18	0
19.0	0	0.773398596472	0.889242837035	18	0
-3.5	0	0.719618720941	0.838370845477	18	0
-59.0	0	0.724111882449	0.815753166436	16	0
-78.5	0	0.690514398559	0.755489446195	13	0
-99.5	0	0.655693917923	0.720405953283	11	0
-99.5	0	0.661265543029	0.70491364449	9	0
-99.5	0	0.615412204249	0.677313590801	10	0
-51.5	0	0.67835177188	0.729480409814	10	0
-51.5	0	0.704124376968	0.719362585233	10	0
-26.0	0	0.746620734146	0.727457746197	10	0
4.0	0	0.800266351197	0.755708393839	10	0
-26.0	0	0.849458017913	0.823194653521	13	0
-26.0	0	0.922978331057	0.873975268177	16	0
19.0	0	1.00707227514	0.905311228477	19	0
-48.5	0	1.02773239816	0.921981519022	20	0
-26.0	0	1.08429314904	0.954670261117	20	0
86.5	0	1.11323695747	0.998366562281	22	0
86.5	0	1.15117203616	1.02846668175	25	0
86.5	0	1.16787326317	1.04701228933	28	0
98.5	0	1.10998418352	1.03157640711	30	0
-24.5	0	1.15029514585	1.05909501495	30	0
58.0	0	1.15872618168	1.04364227329	30	0
14.5	0	1.19182884602	1.08526513927	29	0
-45.5	0	1.11597776298	1.07888813271	26	0
-51.5	0	1.16356645184	1.06884637447	23	0
-69.5	0	1.14367202776	1.05202820595	22	0
-51.5	0	1.12917856155	1.03965498821	22	0
-29.0	0	1.16463674536	1.10300844788	22	0
43.0	0	1.01594264404	1.05312704768	19	0
-29.0	0	0.984829046012	1.03125721676	16	0
-0.5	0	0.95087488651	1.01328973082	13	0
-36.5	0	0.938150769584	1.01616285912	16	0
-69.5	0	0.948340550196	1.00652659401	19	0
-36.5	0	0.951443644584	1.05645247848	22	0
-50.0	0	0.907768062336	1.03966836657	22	0
-50.0	0	0.899557046054	1.02802144323	21	0
-36.5	0	0.939213062188	0.993194398896	22	0
8.5	0	0.940923534182	1.01673059664	25	0
29.5	0	0.909984999063	1.0422361738	28	0
29.5	0	0.90518190281	1.0551520453	28	0
194.5	0	0.869619770381	1.05198656179	28	0
203.5	0	0.912855217139	1.05669421455	28	0
203.5	0	0.963153403172	1.07593210675	26	0
203.5	0	0.977591032328	1.07014528309	23	0
194.5	0	0.991436822811	1.09249175306	20	0
203.5	0	0.967031142948	1.0811641957	21	0
235.0	0	0.970626508774	1.06824078693	24	0
266.5	0	1.01925219546	1.06694722737	24	0
257.5	0	1.07400656712	1.10593936238	22	0
266.5	0	1.09516179857	1.11080551494	20	0
257.5	0	1.06734039233	1.09940401764	20	0
209.5	0	1.06203822677	1.08891906975	20	0
185.5	0	1.04875926231	1.09280579225	20	0
79.0	0	1.07519506028	1.09569949747	23	0
79.0	0	1.06363457135	1.10008413545	26	0
79.0	0	1.08690083928	1.1166452531	29	0
79.0	0	1.12191188943	1.11597434674	30	0
49.0	0	1.0824549885	1.05111537317	28	0
118.0	0	1.07190646179	1.04645427407	28	0
-11.0	0	1.11455494276	1.02648015048	28	0
-11.0	0	1.1479588144	1.07793505573	27	0
-11.0	0	1.08967585792	1.04330506753	25	0
-11.0	0	1.08677262039	1.03906420317	25	0
-9.5	0	1.05990670441	1.02849530028	24	0
-29.0	0	1.09622689243	0.945210260999	21	0
-9.5	0	1.12210812647	0.944184785446	18	0
46.0	0	1.10430401759	0.947263500362	15	0
-9.5	0	1.08653741912	0.924397262032	12	0
-24.5	0	1.05253720542	0.919396158758	10	0
-29.0	0	1.03987216086	0.902511316136	13	0
-24.5	0	1.0346205095	0.940932788319	13	0
-24.5	0	1.02456766954	0.933937425098	13	0
49.0	0	1.04152756117	0.938342704887	16	0
-6.5	0	1.00941567206	0.928334825846	19	0
-6.5	0	1.05239950224	0.950180787419	22	0
20.5	0	0.974805215323	0.907139847934	24	0
109.0	0	1.01257510158	0.892480078649	24	0
143.5	0	1.0259610788	0.941128561181	24	0
161.5	0	1.03114289562	0.966367340943	24	0
173.5	0	1.01616436459	0.964709385325	26	0
173.5	0	1.07271695616	1.01300276397	29	0
203.5	0	1.06186765886	0.981234144608	30	0
214.0	0	1.02175739361	0.996155740944	30	0
203.5	0	0.963966268027	0.98638494226	29	0
187.0	0	0.924504925211	0.972113786393	26	0
214.0	0	0.924712188989	0.965815969715	23	0
203.5	0	0.924728844917	0.924715932324	23	0
211.0	0	0.890341030228	0.924453194204	23	0
203.5	0	0.953478839796	0.932895300875	23	0
203.5	0	0.978619243675	0.97355288346	24	0
55.0	0	0.929910671572	0.965651327155	23	0
55.0	0	0.871481516609	0.967857066358	21	0
55.0	0	0.92118807659	0.980577940988	21	0
145.0	0	0.886988444027	0.941329944789	21	0
73.0	0	0.909842527404	0.965947341518	21	0
26.5	0	0.913937053797	0.981137644938	22	0
-35.0	0	0.88305933368	0.973418974435	23	0
-21.5	0	0.925133053083	0.913614820352	23	0
-42.5	0	0.922926140819	0.921018823696	23	0
-42.5	0	0.851662208724	0.917038620938	23	0
-98.0	0	0.878196260574	0.892985304002	20	0
-60.5	0	0.836376509113	0.907011429016	17	0
-60.5	0	0.844971571219	0.874917485579	15	0
-39.5	0	0.789823291373	0.849816985754	15	0
-39.5	0	0.830056568641	0.872346790814	15	0
-39.5	0	0.815187741655	0.893268836604	15	0
-39.5	0	0.801768826762	0.902477097811	12	0
-81.5	0	0.83778239744	0.901766014296	11	0
-39.5	0	0.929760885772	0.861979014432	13	0
65.5	0	0.95828685501	0.838942221649	15	0
77.5	0	0.974287875032	0.858983840215	15	0
77.5	0	0.996720180872	0.881129073235	15	0
71.5	0	1.01235613185	0.916266136301	15	0
77.5	0	1.06924460815	0.94028399966	18	0
131.5	0	1.12788115711	0.972550965258	21	0
280.0	0	1.15919100464	0.988232165399	24	0
280.0	0	1.17260291389	0.973318308625	25	0
191.5	0	1.2079056933	0.964719753597	25	0
191.5	0	1.21805932154	0.930951389769	25	0
139.0	0	1.22530147781	0.946090911789	23	0
178.0	0	1.20944314766	0.925948694542	21	0
218.5	0	1.12458764468	0.923342621549	24	0
218.5	0	1.11240755068	0.917939310934	24	0
275.5	0	1.15694661236	0.958520714658	24	0
218.5	0	1.12225186616	0.999213163569	24	0
218.5	0	1.17921081858	1.02982908213	21	0
226.0	0	1.10792027271	1.0241818107	21	0
218.5	0	1.10584265773	1.03066197822	21	0
209.5	0	1.09258919478	1.03317127879	21	0
209.5	0	1.04603224877	1.01112256779	21	0
239.5	0	1.03714730233	1.03378462818	21	0
226.0	0	1.03851382107	1.04824999193	21	0
218.5	0	0.956937917932	0.988364974272	18	0
145.0	0	1.01022217403	1.03003499698	17	0
136.0	0	1.07196109483	1.03140996216	17	0
46.0	0	1.05360743298	1.06681029061	17	0
46.0	0	1.02001763726	1.08986086456	15	0
35.5	0	0.97120976835	1.0591638178	15	0
136.0	0	0.994613549765	1.00632133067	15	0
5.5	0	1.05257188976	1.00217448171	15	0
4.0	0	0.993453489298	0.965728633934	15	0
5.5	0	1.00075978051	0.958727989709	15	0
86.5	0	1.04588505637	0.997621272341	15	0
5.5	0	0.998009273396	1.01173726028	15	0
5.5	0	1.0066983479	1.00354760603	15	0
86.5	0	0.942746428095	0.978409604003	15	0
115.0	0	0.90174463097	0.953670971081	15	0
115.0	0	0.874038169956	0.946600759446	15	0
164.5	0	0.905106956971	0.948035748531	12	0
164.5	0	0.856951769897	0.90946114763	11	0
92.5	0	0.892606285212	0.889978921387	11	0
107.5	0	0.905118036007	0.926356676515	11	0
79.0	0	0.901995016956	0.921145447129	11	0
11.5	0	0.87682493511	0.965211639735	10	0
-96.5	0	0.901271249121	0.951421833941	10	0
-107.0	0	0.800729829887	0.954855534356	13	0
-107.0	0	0.789316940211	0.962359781158	16	0
-126.5	0	0.827312532622	0.960522058465	19	0
-107.0	0	0.818290660863	0.976240678402	19	0
-147.5	0	0.881442910828	1.01467934845	19	0
-159.5	0	0.870436562353	0.999335146395	22	0
-200.0	0	0.818816088034	0.96742733419	23	0
-200.0	0	0.803254548961	0.91390018502	23	0
-200.0	0	0.799295601603	0.918249822593	23	0
-159.5	0	0.802853146613	0.886521248973	23	0
-147.5	0	0.802072997936	0.868181031075	23	0
-147.5	0	0.718513768517	0.861938965978	22	0
-173.0	0	0.684344871871	0.91347562936	19	0
-206.0	0	0.637646435139	0.895626458421	16	0
-206.0	0	0.691250370505	0.879923094889	14	0
-206.0	0	0.765304792307	0.904861497888	14	0
-222.5	0	0.820148832253	0.915930103003	15	0
-188.0	0	0.814949995406	0.91291717457	15	0
-170.0	0	0.805960560553	0.915103890043	15	0
-117.5	0	0.84443884403	0.925174084374	15	0
-170.0	0	0.921381400874	0.968696898996	15	0
-101.0	0	0.910316362035	0.960431756605	15	0
25.0	0	0.888624098103	0.926267311358	15	0
-35.0	0	0.852310367777	0.943833407417	15	0
35.5	0	0.895469882702	0.94944956762	14	0
35.5	0	0.91879292646	0.977214396122	14	0
154.0	0	0.969273929548	0.989109687891	15	0
154.0	0	1.07364077433	0.991004536665	17	0
154.0	0	1.04841759319	0.957165037066	18	0
112.0	0	1.01297242942	0.983817494362	18	0
182.5	0	1.03530987105	1.0174619822	18	0
182.5	0	1.01031719642	1.02476667618	21	0
109.0	0	0.99745364674	1.019511698	24	0
182.5	0	0.994964396201	1.05614284178	27	0
178.0	0	1.02599405427	1.11018229935	30	0
109.0	0	1.05235427839	1.16515927768	33	0
109.0	0	1.09135982897	1.17177876388	36	0
-11.0	0	1.14321575892	1.18432576363	39	0
-36.5	0	1.14761107559	1.15020130678	39	0
-23.0	0	1.17562385212	1.137404578	39	0
-27.5	0	1.14537107755	1.17638196303	39	0
-27.5	0	1.09836829039	1.1715593036	40	0
41.5	0	1.11648057033	1.18267802048	80	0
41.5	0	1.14998718015	1.17197842095	80	0
124.0	0	1.1919880371	1.18301920459	80	0
166.0	0	1.22350129451	1.20426665914	80	0
166.0	0	1.25768497208	1.22061111464	80	0
176.5	0	1.28775547522	1.22016564951	80	0
176.5	0	1.28841286473	1.21992346109	80	0
232.0	0	1.2984461659	1.23114937718	80	0
245.5	0	1.25507772103	1.1926647849	40	0
253.0	0	1.20939025218	1.16751401112	38	0
227.5	0	1.18577969451	1.12984688843	35	0
205.0	0	1.15052781206	1.12503107968	33	0
205.0	0	1.17497670424	1.06580670823	32	0
205.0	0	1.07653602065	1.03008367533	29	0
169.0	0	0.962638288364	0.916316584355	26	0
163.0	0	0.950688839596	0.888273369808	23	0
89.5	0	0.866430803623	0.820300833432	20	0
68.5	0	0.822468416559	0.790360443735	17	0
68.5	0	0.786083440366	0.799442197035	14	0
56.5	0	0.757960757349	0.807006401166	12	0
68.5	0	0.64772782497	0.739571837914	12	0
85.0	0	0.624726412887	0.743441490849	12	0
85.0	0	0.677547300659	0.77265812661	14	0
68.5	0	0.717870211845	0.819506832999	17	0
-41.0	0	0.699927204102	0.792327905437	19	0
-41.0	0	0.667972708808	0.778683908167	19	0
-47.0	0	0.709674657364	0.818348585902	19	0
68.5	0	0.834895769588	0.928952922648	19	0
101.5	0	0.79605483209	0.969330828078	20	0
101.5	0	0.823389400006	0.991457060673	20	0
115.0	0	0.863776185499	1.04313851511	20	0
95.5	0	0.819271485194	1.05546216834	22	0
106.0	0	0.823346451828	1.00662248931	23	0
97.0	0	0.819337854375	1.03315524482	22	0
55.0	0	0.826946558125	1.06398353089	19	0
83.5	0	0.826506970274	1.04407425457	17	0
122.5	0	0.797305856044	1.02599401706	17	0
179.5	0	0.78962031446	1.05200811861	17	0
154.0	0	0.918040896929	1.09968399926	18	0
154.0	0	0.898677752373	1.08692060202	18	0
113.5	0	0.902928627996	1.10197798464	18	0
83.5	0	0.97782865041	1.13540929375	18	0
56.5	0	1.02312301592	1.17388963344	16	0
-42.5	0	0.960083852761	1.12486561013	14	0
-17.0	0	1.02619914964	1.13356537198	14	0
-17.0	0	1.03975229662	1.15149878227	14	0
2.5	0	1.08174228863	1.14417079392	14	0
-51.5	0	1.05991892653	1.10425782645	14	0
-90.5	0	1.03522923754	1.08402062875	14	0
-125.0	0	1.05220519826	1.087918929	12	0
-132.5	0	0.988291934682	1.04577234516	13	0
-141.5	0	0.983332243434	1.04957114168	13	0
-125.0	0	0.93007458561	1.00559367527	13	0
-90.5	0	0.964079264708	1.0205662105	16	0
-90.5	0	0.920314166601	1.00797154696	19	0
-60.5	0	0.873779554129	0.916426344598	20	0
56.5	0	0.866833350091	0.911529534676	20	0
4.0	0	0.873568544685	0.88841479958	20	0
82.0	0	0.827593780625	0.864790156138	22	0
82.0	0	0.794476915032	0.917458797266	25	0
92.5	0	0.770114217361	0.931155646605	28	0
92.5	0	0.850853885479	0.995312270826	31	0
169.0	0	0.806010160783	0.948478089365	34	0
142.0	0	0.836019921357	0.976960352629	37	0
142.0	0	0.784320518974	0.899558539758	35	0
137.5	0	0.789501396816	0.884841211526	32	0
173.5	0	0.779203508875	0.890780019063	29	0
223.0	0	0.781875091395	0.862226796006	31	0
185.5	0	0.796275317631	0.874366384386	31	0
182.5	0	0.789312509014	0.888034239797	29	0
214.0	0	0.7853693408	0.876584107641	26	0
214.0	0	0.766541384416	0.900153521378	23	0
182.5	0	0.766628562743	0.885991054153	20	0
182.5	0	0.814512503033	0.870861134712	17	0
182.5	0	0.835712668557	0.898022007041	14	0
182.5	0	0.876429984542	0.884906588447	13	0
214.0	0	0.873956720284	0.882911017906	14	0
214.0	0	0.888919721671	0.936714732346	14	0
247.0	0	0.898047015583	0.990027475051	13	0
289.0	0	0.847866233914	0.949206234236	11	0
232.0	0	0.854915098887	0.975823446596	11	0
232.0	0	0.883645823812	1.02854311316	13	0
181.0	0	0.907611413554	1.00000068936	13	0
170.5	0	0.930686981311	1.02861337159	13	0
122.5	0	0.994451286378	1.04606034143	15	0
122.5	0	0.944849582109	1.04738223507	18	0
122.5	0	0.973970676991	1.0585649243	21	0
155.5	0	0.971327420071	1.05975660279	23	0
128.5	0	0.94413430534	1.07148498029	23	0
-12.5	0	0.87712395172	1.02647404671	23	0
-57.5	0	0.873734697019	1.01505105478	23	0
-189.5	0	0.835929784871	0.990740041004	23	0
-222.5	0	0.789939574913	0.965701898657	23	0
-207.5	0	0.798597939371	0.962674125773	23	0
-186.5	0	0.779182150049	0.933639688166	23	0
-186.5	0	0.857317957788	0.998848819443	23	0
-123.5	0	0.81398862304	0.977151467152	20	0
-68.0	0	0.800021253621	0.985147869659	17	0
-2.0	0	0.831603559563	0.973631588822	14	0
-2.0	0	0.826320186325	0.965663759873	13	0
-2.0	0	0.838144704097	0.958411152542	15	0
-2.0	0	0.829231216172	0.957909199863	18	0
-2.0	0	0.910032591273	1.03652621505	21	0
-3.5	0	0.99307015513	1.10831209409	24	0
44.5	0	1.0473292418	1.1407403721	27	0
205.0	0	1.14716022994	1.18296093148	30	0
115.0	0.0854542166559	1.2356496303	1.21959523244	31	0
-3.5	0.0865205912252	1.24487428116	1.18311901861	29	0
-17.0	0.0867934975902	1.2548607111	1.15505293166	29	0
-99.5	0.0870030082087	1.34400821418	1.19539052042	29	0
-296.0	0.0930492746432	1.33369881889	0.95051550972	14	1
-317.0	0.093234787935	1.39863665575	0.975546669688	14	1
-317.0	0.093230885968	1.44863289658	0.974972995531	14	1
-317.0	0.0931722371747	1.52973139339	1.02342234475	14	1
-317.0	0.0931215319413	1.54781002286	1.0493746332	14	1
-317.0	0.0931639779365	1.46120307239	0.971578187586	14	1
-356.0	0.0933641097658	1.51612965657	0.969670650365	14	1
-377.0	0.0936635689977	1.6320524369	0.974959756039	14	1
-377.0	0.093582474214	1.67454122052	0.984358543802	14	1
-356.0	0.0933358745935	1.70344884581	0.961600900375	14	1
-354.5	0.0932305961152	1.72577647416	0.992728059281	14	1
-354.5	0.093229751282	1.76006741679	0.978254264733	15	1
-377.0	0.0933824438851	1.7379149333	0.960633121742	15	1
-354.5	0.0931116053621	1.76962774118	0.935035635631	15	1
-315.5	0.0928380749922	1.79817174549	0.896927280929	14	1
-315.5	0.0929623714923	1.79977718469	0.814646254388	13	1
-354.5	0.093357519631	1.84741091953	0.81404949574	12	1
-345.5	0.0933428714871	1.90595013953	0.789027214589	11	1
-345.5	0.0932854912244	1.98791518787	0.791643174784	12	1
-372.5	0.0937715453403	2.00481429497	0.769054754859	13	1
-410.0	0.0940576751526	2.09613172871	0.821868024743	14	1
-410.0	0.0942447996474	2.07440857591	0.835149207399	15	1
-410.0	0.0942344184007	2.03140220754	0.812894606488	16	1
-444.5	0.0946875449023	2.11709249217	0.849947738872	17	1
-468.5	0.0950818227513	2.08665239724	0.909319077337	18	1
-489.5	0.0959030460965	2.13373101556	0.935148884874	19	1
-489.5	0.0965977682389	2.16680469175	0.93655944732	20	1
-504.5	0.0968417189721	2.14551888397	0.959308210953	21	1
-510.5	0.098041169727	2.19683206082	1.05334835835	22	1
