orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-64.5	0	0.828785863758828	0.7647300139304274	15	0
-64.5	0	0.7765313346436684	0.7748136282699947	15	0
-64.5	0	0.7725026556072164	0.7482492702126726	15	0
-78.0	0	0.7098817098173572	0.7345721082406059	16	0
-78.0	0	0.7546175970585053	0.7720429427614596	17	0
-78.0	0	0.5980468449441424	0.7678131183673856	18	0
-78.0	0	0.6621452618278906	0.7647449090146156	19	0
-78.0	0	0.6692410227783903	0.7012486992450041	20	0
-78.0	0	0.646979980017555	0.7049496540646325	21	0
-78.0	0	0.7121586508493291	0.7117087564613808	22	0
-78.0	0	0.7806519311847205	0.7072740402653543	23	0
-78.0	0	0.8125750544622898	0.6858922813836192	24	0
-103.5	0	0.7136670701982696	0.6720239647769285	25	0
-78.0	0	0.7619413516172566	0.7191611143050991	26	0
-36.0	0	0.7862950072727793	0.7300713364934872	27	0
-36.0	0	0.8074854652238637	0.7488842158139419	28	0
-36.0	0	0.7738612166988238	0.7587802793311847	29	0
-36.0	0	0.7949594689422661	0.7759991722107159	30	0
-36.0	0	0.8929686769496313	0.7349015022574585	29	0
3.0	0	0.9259301585364603	0.720983124280527	28	0
3.0	0	1.0051292168154526	0.7745594480578244	27	0
-36.0	0	0.9622361924417941	0.7980988511116838	26	0
-36.0	0	0.938318272357375	0.7974678594509825	25	0
-78.0	0	0.9267898403847935	0.8128133692999102	24	0
-106.5	0	1.084260236534856	0.8259697567668314	24	0
-126.0	0	1.2318778625635696	0.814249514424908	24	0
-138.0	0	1.3817414440397244	0.8297199168140087	24	0
-162.0	0	1.644387630949692	0.8369725824583466	24	0
-162.0	0	1.7630689751782762	0.8602664141268794	25	0
-178.5	0	1.8333716961758701	0.8954720462957181	26	0
-186.0	0	1.8883135304014331	0.9292449416497903	27	0
-186.0	0	1.9145265915546925	0.9881261265681328	28	0
-178.5	0	1.888370218768327	0.988745269687541	29	0
-186.0	0	1.9038639316903871	1.0014665416511486	30	0
-178.5	0	1.9349605530659555	0.9740482777482278	31	0
-186.0	0	2.053568526334623	0.9860693523691553	32	0
-205.5	0	2.0853408354468916	0.969661013090464	33	0
-186.0	0	2.0191083849430536	0.9748798379823396	33	0
-178.5	0	1.982696901153243	1.0021189782868882	32	0
-162.0	0	1.8003792425377037	0.9727769080726966	31	0
-163.5	0	1.8627734350685228	1.0262401615576016	30	0
-154.5	0	1.8852002841219169	1.021567431399831	29	0
-151.5	0	1.8188249439111384	1.0140169483667796	28	0
-66.0	0	1.8293365906952401	1.0502477809506863	27	0
-66.0	0	1.786044667090893	1.042048756281639	26	0
-28.5	0	1.9764907051588965	1.0696181474215851	25	0
-85.5	0	1.8033131191752212	1.064647548733704	24	0
-28.5	0	1.6660454019388593	1.1293861144950659	23	0
-85.5	0	1.6348465976267037	1.1525267965649364	22	0
-127.5	0	1.6804193193506178	1.1504973604374016	21	0
-139.5	0	1.6786258496334603	1.1550752109736404	20	0
-139.5	0	1.6565606819837586	1.1711054966255279	19	0
-139.5	0	1.8308192391395577	1.1905116169227543	19	0
-163.5	0	1.7260766124473967	1.1823449467586242	20	0
-163.5	0	1.7067785227731913	1.1818573553434926	21	0
-139.5	0	1.6909036248466616	1.1720408747016993	21	0
-139.5	0	1.7119209643239892	1.1422927764132929	21	0
-163.5	0	1.7292602341263348	1.0739372984965296	21	0
-139.5	0	1.6594829553380437	1.0370250354219497	21	0
-183.0	0	1.7419307647796216	1.0486339695774989	21	0
-139.5	0	1.7289557419941148	1.0152543470269855	21	0
-139.5	0	1.5873516843633884	1.0231909603356266	21	0
-139.5	0	1.6166329463944724	1.0321350167325412	21	0
-90.0	0	1.5194657347359928	0.9965989304503741	21	0
-28.5	0	1.3619132115954606	0.9845826584001586	20	0
4.5	0	1.2917674326443638	1.0221974185731797	19	0
4.5	0	1.130560881705732	0.9769883252767868	18	0
25.5	0	0.845711741233646	0.9996373130752026	17	0
25.5	0	0.9374012227527646	0.9705270628342724	16	0
25.5	0	1.0041344056492052	0.9206934290746295	15	0
25.5	0	0.901902009364415	0.8589115177329877	15	0
25.5	0	0.8855922392742968	0.8759532745840313	15	0
25.5	0	0.8693392452189584	0.8623921094517717	15	0
25.5	0	0.9200536406685959	0.8213193757237952	15	0
18.0	0	0.7981786710473057	0.8083777334038903	15	0
18.0	0	0.7357582304765229	0.8545998350939797	15	0
18.0	0	0.6928449818054133	0.8748524138608228	15	0
4.5	0	0.6730997200955051	0.8607881230505149	15	0
-28.5	0	0.5610256051131886	0.8228756869531649	15	0
-28.5	0	0.7008173982812658	0.8015851505478533	15	0
-28.5	0	0.6390165732566008	0.8343470861099502	15	0
-90.0	0	0.6084453132153617	0.8667309370302337	15	0
-139.5	0	0.6383532600701964	0.8584600994494694	15	0
-199.5	0	0.5601391063336719	0.8298099964221854	15	0
-199.5	0	0.42677584955265324	0.797193341931166	15	0
-265.5	0	0.4507372943921035	0.8145496766668889	16	0
-265.5	0	0.6266989853527536	0.8481497442167701	17	0
-265.5	0	0.7952134814973931	0.8411374227643778	17	0
-199.5	0	0.8291072574821753	0.8076318781057443	18	0
-147.0	0	0.7610919423910741	0.7609253329070716	18	0
-138.0	0	0.8476290467264262	0.7671068212264557	18	0
-138.0	0	0.8326077595187421	0.7270361075942554	18	0
-78.0	0	0.7870953672623177	0.7408376705878911	18	0
-4.5	0	0.8641147675468461	0.7250029171856679	18	0
-78.0	0	0.8559764974008354	0.6733018105976408	18	0
-118.5	0	0.856430663499997	0.7162753684915308	18	0
-118.5	0	0.8680596147609992	0.7533033212206147	18	0
-67.5	0	0.8499137572766946	0.8090322481872774	18	0
-67.5	0	0.7870056368196895	0.8443444368063868	18	0
-67.5	0	0.6761901696704711	0.8324140232701208	18	0
-67.5	0	0.6576089089636147	0.8355771270768348	18	0
-4.5	0	0.8198962329604661	0.8000911115756384	17	0
-4.5	0	0.7777509373182456	0.8143504308396908	16	0
-4.5	0	0.8757284190115743	0.8413184711843326	17	0
-4.5	0	0.8141604964612906	0.8360356994522418	18	0
-4.5	0	0.7909202758699198	0.8229290103942118	19	0
34.5	0	0.7004332248893429	0.8386732337860106	20	0
34.5	0	0.6096025820674164	0.819209409710666	21	0
60.0	0	0.4803351764645941	0.848658211974769	22	0
75.0	0	0.48495483238010956	0.9077313329099458	23	0
96.0	0	0.5783569161367013	0.9484906542957371	24	0
93.0	0	0.549629556225427	0.900587825038077	24	0
93.0	0	0.559033000091432	0.9207690108301139	24	0
129.0	0	0.41887000084407805	0.9545360993386798	24	0
180.0	0	0.5018766274791934	0.9570870940304855	24	0
222.0	0	0.5736746299212758	0.8914954374016416	24	0
222.0	0	0.6115006316064824	0.9049770467803441	24	0
222.0	0	0.7805164442156355	0.9839483698278916	24	0
222.0	0	0.8478616862263095	1.0138754541096713	23	0
226.5	0	0.845621023070363	1.0217243474983053	22	0
226.5	0	0.8367134512479542	0.9732580313404017	21	0
226.5	0	0.9373874083110407	0.9770949254232122	20	0
226.5	0	0.9270883739426308	0.9927784593324906	20	0
226.5	0	1.02902673049049	0.9948914044307506	20	0
226.5	0	1.1362251015037774	1.0287818832951248	20	0
226.5	0	1.131685284916425	0.9610619928958253	20	0
195.0	0	1.0714681701877509	0.9629954753107267	20	0
195.0	0	1.0669710374328905	0.9600866736086536	20	0
168.0	0	1.0609156700026463	0.9413078181301056	20	0
168.0	0	1.085373607954017	1.0010085891258877	20	0
195.0	0	0.9359331691195256	0.9861219304790417	20	0
168.0	0	0.9750845062198051	1.0278495608005351	20	0
195.0	0	0.8535553768485487	0.9990408318668558	20	0
168.0	0	0.8975449372125728	0.9800723031821686	20	0
168.0	0	0.8806691988581058	1.0698863708129014	20	0
168.0	0	0.7398648322757678	1.0460937033616065	20	0
129.0	0	0.8445175563480205	1.029556164561037	20	0
129.0	0	0.8678281493171713	0.9950602561615375	20	0
87.0	0	0.9550929901202343	1.0081596372073123	19	0
87.0	0	0.9931896452659641	1.0348655170137258	18	0
87.0	0	1.020477053643306	1.0836501102452	17	0
57.0	0	1.0062126834581182	1.1061168843383284	16	0
57.0	0	1.0256293337917537	1.0899812103025444	15	0
-3.0	0	1.150878047594965	1.1199805565224434	14	0
-3.0	0	1.276637181088346	1.1245507068037015	14	0
-3.0	0	1.2986338028310143	1.132696635803494	14	0
-58.5	0	1.405364180636991	1.1654148043405441	15	0
-58.5	0	1.4987933214374336	1.1732251771429443	16	0
-75.0	0	1.539412633148979	1.1499942718686609	17	0
-75.0	0	1.4734346636675775	1.1074904758787791	17	0
-87.0	0	1.4374030843313341	1.1328380447499657	17	0
-87.0	0	1.5372910028476916	1.1908454308475909	17	0
-87.0	0	1.5646953271162	1.1868512801960398	17	0
-87.0	0	1.5707751868157067	1.1796100051245786	17	0
-90.0	0	1.609338899503295	1.1507021298791231	17	0
-105.0	0	1.59168509114306	1.0806725464971203	17	0
-124.5	0	1.6022688918970682	1.0656907460986504	17	0
-105.0	0	1.5963142174277936	1.032937834821737	17	0
-90.0	0	1.4377981303377065	1.0080592931513053	17	0
-90.0	0	1.41704065397375	1.0365391409570224	17	0
-90.0	0	1.4075580384030504	1.0316867333893611	16	0
-87.0	0	1.3055854412612318	1.0073178182002085	16	0
-75.0	0	1.328744967254258	0.9812294573475973	17	0
-75.0	0	1.4264328611832942	0.9610846798088261	17	0
-87.0	0	1.4544543657440747	0.9433370181545577	17	0
-75.0	0	1.4311440312050758	0.9756117699100744	17	0
-75.0	0	1.4486123000106592	0.957165590150821	17	0
-75.0	0	1.437880066976457	0.9629705135126736	17	0
-75.0	0	1.4468829013486186	0.9994449380317132	17	0
-75.0	0	1.606184303841156	0.98415267426666	17	0
-87.0	0	1.657213362352276	1.0178282908642091	17	0
-75.0	0	1.6465116975759069	1.0177415545656556	17	0
-75.0	0	1.6461642223977948	1.0419736918813416	18	0
-75.0	0	1.5928243064103076	1.1042855476369848	19	0
-45.0	0	1.5964944149440323	1.0473224843659952	20	0
-45.0	0	1.5982181771819581	1.0038307452512947	20	0
-45.0	0	1.3755518549429842	1.0232719962217327	20	0
-75.0	0	1.508647459951187	1.0207913654016476	20	0
-75.0	0	1.6466262652495949	1.080393549159923	20	0
-75.0	0	1.6043056606533157	1.0858836099131068	19	0
-75.0	0	1.8076017677228131	1.0509595124566242	18	0
-64.5	0	1.801208059400029	1.0218237970111081	17	0
-94.5	0	1.823595090571884	1.0002775076370185	17	0
-94.5	0	1.9008254450917552	0.9391530244372921	17	0
-127.5	0	2.110672290873714	0.933957557702173	17	0
-162.0	0	2.148254679667361	0.9286983501222499	17	0
-162.0	0	2.1497630513702837	0.9093501774449249	17	0
-229.5	0	2.2035250785119143	0.9224648537371237	17	0
-162.0	0	2.1210123689933886	0.9123656485856988	17	0
-162.0	0	2.1781903144087282	0.923914654157766	17	0
-162.0	0	2.203675583044137	0.9427331179716069	17	0
-162.0	0	2.168970647312886	0.9305827778299847	17	0
-229.5	0	2.1701298193497216	0.9307582387679681	17	0
-229.5	0	2.1450316177460893	0.9246285823080084	17	0
-162.0	0	2.111668728043491	0.960513360427426	17	0
-127.5	0	2.096860334723326	1.0378952617835626	17	0
-93.0	0	1.9122414088448805	1.0125428716450577	18	0
-93.0	0	1.8889231816057308	1.0166598164586842	19	0
-93.0	0	2.0970215768962466	1.009481455185735	19	0
-93.0	0	2.107434909557029	1.002609941094594	19	0
-3.0	0	2.1391600759470095	1.0011390797504398	19	0
-3.0	0	2.207299293249697	1.0129912036044617	19	0
-3.0	0	2.1701191494546443	1.037270689739832	19	0
58.5	0	2.075427517608118	1.0693904382368733	19	0
67.5	0	2.0467323734066203	1.093592846828474	19	0
58.5	0	1.998091352985049	1.0942460166085002	18	0
58.5	0	1.9089615421039474	1.0907166018642995	17	0
67.5	0	1.8288601622173632	1.094249870289231	18	0
81.0	0	1.8676409253786221	1.1069662272605754	19	0
96.0	0	1.728965361537074	1.1268601549369153	20	0
96.0	0	1.7888764812948164	1.0880380854413707	21	0
81.0	0	1.8215930772199271	1.0733623037262685	22	0
67.5	0	1.9874956395234769	1.103935607996733	23	0
67.5	0	1.994433805894674	1.1069098429160953	24	0
55.5	0	2.0136536170480452	1.126789532664774	25	0
55.5	0	2.054584898471358	1.1711103356201855	26	0
67.5	0	2.1658556690977138	1.1725891796042847	27	0
67.5	0	1.8933655587356286	1.202354874440914	28	0
67.5	0	1.791832151620689	1.1480107789986655	29	0
67.5	0	1.8457362449934243	1.1340706627055717	29	0
67.5	0	1.580219669770763	1.1079024271996791	29	0
55.5	0	1.704701663045186	1.1285099249617685	29	0
67.5	0	1.6195543732883861	1.1460754527248527	29	0
81.0	0	1.3730802679345875	1.1579079452751209	29	0
81.0	0	1.143009382752365	1.2151254733874939	29	0
81.0	0	1.1562863093438742	1.244780198505712	29	0
81.0	0	1.244560113971055	1.3146281599698482	29	0
81.0	0	1.2120183991539448	1.3070937184643272	29	0
81.0	0	1.307074535239147	1.3466589180924688	29	0
63.0	0	1.3831279828502643	1.3477986847789314	28	0
69.0	0	1.3901110658253073	1.301245684066651	27	0
75.0	0	1.3564947689408609	1.2872083342316987	27	0
75.0	0	1.3812680770137498	1.2889669679449824	27	0
57.0	0	1.5363692643196558	1.2927179496586054	27	0
43.5	0	1.5554893583749325	1.3470919169591784	27	0
-93.0	0	1.6161951090267814	1.3487232160946474	27	0
-229.5	0	1.7643593311637618	1.379143819137766	27	0
-229.5	0	1.8103639287126156	1.3744873557835677	27	0
-244.5	0	1.7807747827792841	1.3936224453214012	28	0
-279.0	0	1.7660101818000546	1.3832728317300194	28	0
-279.0	0	1.7304393498892345	1.3723708224559408	28	0
-306.0	0	1.8581818181127863	1.3228192710501998	28	0
-306.0	0	1.8957584615495184	1.3210940461731697	28	0
-313.5	0	1.802021868554212	1.299704433764416	28	0
-313.5	0	1.8424042681580062	1.2644350422401134	27	0
-330.0	0	1.85710936368858	1.293744775173244	26	0
-330.0	0	2.044407468619398	1.3199943787593789	25	0
-330.0	0	2.113921719921302	1.3132301246077565	24	0
-342.0	0	2.187711750291443	1.2747962072975654	23	0
-342.0	0	2.1699680078899077	1.2338092455080425	22	0
-330.0	0	2.127382782734862	1.2394498324705199	21	0
-313.5	0	2.104587861727706	1.2435372913638092	20	0
-313.5	0	2.089440577269541	1.2213777308823537	20	0
-306.0	0	2.096631491683759	1.177411559180009	20	0
-306.0	0	2.103801683540177	1.116982516417521	20	0
-279.0	0	2.2019510064612753	1.1188363575301932	20	0
-279.0	0	2.1850084547310153	1.1103853827399446	20	0
-250.5	0	2.32789961016479	1.1071978752613778	20	0
-250.5	0	2.322104707504364	1.1001026123422508	20	0
-243.0	0	2.363519704664927	1.1117231120615838	20	0
-243.0	0	2.538798567924767	1.1298031782227207	20	0
-217.5	0	2.4759065929068997	1.1222181978926893	21	0
-217.5	0	2.5246809409439583	1.1200658598496571	22	0
-217.5	0	2.5923905036352424	1.1277885180548575	23	0
-217.5	0	2.6069916931316177	1.0819893056666996	24	0
-168.0	0	2.5642337903451704	1.0569143687298177	25	0
-123.0	0	2.5023647908567814	1.015408265002443	26	0
-99.0	0	2.537636499519655	1.0245045016702434	27	0
-102.0	0	2.499435652513529	1.0104934517802433	28	0
-102.0	0	2.564422590615809	1.0617276540177907	29	0
-102.0	0	2.595155429750755	1.0671337664359917	30	0
-102.0	0	2.599139484706989	1.0722350276289945	30	0
-93.0	0	2.571318392678984	1.078302593680072	30	0
-40.5	0	2.5103349088888205	1.0682688066910653	30	0
21.0	0	2.5180906298961143	1.007586612967006	30	0
21.0	0	2.3625915649337954	0.9979700038659427	30	0
21.0	0	2.39753370351057	1.0008573493994808	30	0
69.0	0	2.3528426898009847	1.0140522316544303	30	0
69.0	0	2.2902100819405327	1.0240859767866322	30	0
69.0	0	2.317274857555655	1.0724012724740206	30	0
22.5	0	2.3079249244601376	1.0734018071628966	31	0
69.0	0	2.1631775132614974	1.0978036287471067	32	0
108.0	0	2.174134380453275	1.1075311321219878	33	0
108.0	0	2.2327762190549167	1.1203187318027246	34	0
147.0	0	2.2107485474429054	1.150460184401695	35	0
147.0	0	2.223005488574625	1.109225204209747	36	0
147.0	0	2.1976853836010357	1.0726201489295533	37	0
184.5	0	2.172317959572519	1.0829660724434358	38	0
184.5	0	2.127423585775464	1.0867652574934918	39	0
150.0	0	2.107517334127708	1.089640681146196	39	0
150.0	0	2.1152451805146133	1.1018495935701558	39	0
150.0	0	2.099078771583079	1.107908163415811	39	0
114.0	0	2.0843887458285297	1.103543087792368	40	0
114.0	0	2.0679273752542957	1.1305016738596054	40	0
114.0	0	2.0828128510387094	1.2250137081048693	40	0
114.0	0	2.0365908660698473	1.2272124987214248	40	0
117.0	0	2.0579690041955154	1.2155598090440811	40	0
117.0	0	2.0546347805347747	1.2222671099370814	40	0
114.0	0	2.0571691561209646	1.187613151626953	40	0
117.0	0	2.0107392700793936	1.1536958017807344	40	0
135.0	0	1.9052240988467197	1.1507862650812555	40	0
117.0	0	1.8446470705377613	1.1687892386041072	40	0
117.0	0	1.8446748120444776	1.1634305206122737	40	0
117.0	0	1.9205323661937577	1.1732322176822174	40	0
117.0	0	1.9549656357516414	1.1788415104015308	40	0
117.0	0	2.0495869078364897	1.1697511994783787	40	0
117.0	0	2.068633721250417	1.1668024758094206	40	0
114.0	0	2.063183624840939	1.1820130026072615	40	0
117.0	0	2.067933582789492	1.1735424469203986	40	0
135.0	0	1.907253194681095	1.1315619670082238	40	0
135.0	0	1.8096790155660918	1.1365121365863913	40	0
135.0	0	1.815428409543226	1.1343540571120487	40	0
117.0	0	1.6700369186930448	1.1051035607582154	40	0
114.0	0	1.683741976454465	1.1115393842934704	40	0
72.0	0	1.7524628184344255	1.11280828705253	40	0
72.0	0	1.8809387904816242	1.1284066034660016	40	0
114.0	0	1.917988258375624	1.1265742736799524	40	0
75.0	0	1.963036163762535	1.126315104467236	40	0
75.0	0	2.0887751511011428	1.106052784200265	40	0
75.0	0	2.241502520550989	1.0935614479815399	40	0
117.0	0	2.306613570658232	1.1108127449541392	40	0
75.0	0	2.3514676232114615	1.1357602552910442	40	0
28.5	0	2.281611782609466	1.1353082853807372	40	0
28.5	0	2.3429155866573397	1.1475321982047608	40	0
16.5	0	2.2887657115582427	1.147394566001112	40	0
28.5	0	2.2825838736351893	1.1568549542686162	40	0
69.0	0	2.2216433675906346	1.1600555226030638	40	0
69.0	0	2.2705885777222	1.1541318760965462	40	0
111.0	0	2.168029827443109	1.166845484669697	40	0
111.0	0	2.1743287842269354	1.1829611791409465	40	0
69.0	0	2.015788410101077	1.1809861923479938	40	0
28.5	0	1.8353413620175245	1.1502280349283784	40	0
28.5	0	1.7432044301806495	1.131973277143033	40	0
19.5	0	1.7550975939276718	1.132659340109389	40	0
19.5	0	1.7276402757654634	1.117955604524353	40	0
19.5	0	1.7687861362589345	1.1117750422706343	40	0
19.5	0	1.729855009134177	1.1161316842656408	40	0
12.0	0	1.6818343135451674	1.0983654134604366	40	0
12.0	0	1.6890544332365682	1.1294504526087437	40	0
12.0	0	1.6854393898812456	1.1491959574639201	40	0
9.0	0	1.7241970422547999	1.1262723785428346	40	0
9.0	0	1.7917906054186743	1.1081779693131997	40	0
12.0	0	1.8398725444714232	1.1074279610135846	40	0
9.0	0	1.82109778576291	1.1053109729684705	40	0
9.0	0	1.9025162842860623	1.0859021089380112	40	0
12.0	0	1.794814972193844	1.0948511607839095	40	0
12.0	0	1.796890063743821	1.0987557481798496	40	0
19.5	0	1.7567467707483762	1.0811184858495908	40	0
19.5	0	1.7484454852169908	1.091614330764364	40	0
12.0	0	1.8385310640243613	1.0704116784416176	40	0
9.0	0	1.9134321207887017	1.048527731715657	40	0
-16.5	0	1.9588626314703736	1.0313385201074952	40	0
-16.5	0	2.1096826280821115	1.0663938358277585	40	0
-16.5	0	2.137582932138413	1.0800879466361046	40	0
-16.5	0	2.052533690698887	1.1001309845520075	40	0
12.0	0	2.0113050909192864	1.0617685755500463	40	0
12.0	0	1.9601755012775104	1.0351025301699879	40	0
12.0	0	1.9705058726958538	1.0297265109414924	40	0
19.5	0	1.905698400805733	1.0165245973347112	40	0
27.0	0	1.760705107626912	0.997002821970332	40	0
27.0	0	1.7403936505224111	0.9952163678148005	40	0
27.0	0	1.8169927080181658	1.0340650793634487	40	0
34.5	0	1.8892102376695985	1.047759340390528	40	0
34.5	0	1.9352753512161234	1.0484067912516903	40	0
72.0	0	1.9950503230295196	1.0285345926723257	40	0
34.5	0	2.018184061395505	1.0333468025953918	40	0
34.5	0	2.034853879133937	1.0373465149373082	40	0
34.5	0	2.029273033302631	1.0585682285615834	40	0
30.0	0	2.0413324808198134	1.054746126478135	40	0
27.0	0	2.042290680472181	1.0439579396283014	40	0
27.0	0	2.1806771077893665	1.0613955216082607	40	0
27.0	0	2.4742640119007837	1.1209851263914927	40	0
27.0	0	2.546041179155384	1.1545413116787921	40	0
27.0	0	2.5615414190600228	1.1422042144767681	40	0
30.0	0	2.621037923172347	1.1267724941458377	40	0
27.0	0	2.580122813872871	1.1373001504248978	40	0
27.0	0	2.6752928909333358	1.1544661669272354	40	0
30.0	0	2.7603905812832936	1.1763400371390396	40	0
30.0	0	2.8058354372086436	1.195364198621581	40	0
30.0	0	2.8065173647773753	1.192546938490567	39	0
30.0	0	2.734419757319144	1.2640571339080062	39	0
30.0	0	2.692455849453948	1.279079118026538	39	0
30.0	0	2.642751964745918	1.292213134013749	39	0
34.5	0	2.5882932087671766	1.304351290970179	39	0
34.5	0	2.475824206125786	1.3357278351744384	39	0
34.5	0	2.4821451545677125	1.330450689972353	39	0
61.5	0	2.4111413687662964	1.3291418848778764	39	0
30.0	0	2.4130449927566238	1.327664994422462	39	0
30.0	0	2.414382123931832	1.3329142826550746	39	0
30.0	0	2.337391939847365	1.3659596488679084	39	0
30.0	0	2.375415868285577	1.3831260137707058	38	0
30.0	0	2.2484699457122685	1.3921271598893044	37	0
30.0	0	2.2088387157882643	1.38131070678831	36	0
30.0	0	2.1654792574645003	1.3583450805069284	35	0
