orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
96.0	0	1.8908454175943068	1.026913968973634	20	0
96.0	0	2.1568567957189044	1.0197895037968174	20	0
126.0	0	2.555623925347247	1.1282025317987305	20	0
126.0	0	2.4507759483728067	0.9514439095297855	20	0
154.5	0	2.461375024656224	0.9290839594496797	20	0
171.0	0	2.4819478223895284	0.7872365043098802	20	0
154.5	0	2.370269816596181	0.6907510726493233	20	0
130.5	0	2.3779948256892443	0.6510347552005673	20	0
96.0	0	2.358061131760281	0.6614602345395693	19	0
99.0	0	2.31837983179108	0.5673440163165766	18	0
130.5	0	2.7526686878187663	0.737500726062977	18	0
171.0	0	3.1221328693574537	1.1035042551078003	18	0
171.0	0	3.278721010400352	1.0095461201654563	18	0
171.0	0	3.2652220840375463	0.8853672985069766	18	0
130.5	0	3.4025998090260265	0.8671728735614704	18	0
99.0	0	3.706597655469827	0.8998260875072394	18	0
130.5	0	3.7043929191846234	0.7483480111294641	18	0
130.5	0	3.3960567916258344	0.7473894152938861	18	0
130.5	0	3.414531825112916	0.7714381772026536	18	0
130.5	0	3.42070063254244	0.7522240143799162	17	0
171.0	0	3.384713076342162	0.9220333902909045	16	0
171.0	0	3.3453330243058472	1.0164649600254405	16	0
171.0	0	3.524547286424535	1.0721275336491543	17	0
171.0	0	3.525628491987881	1.0732834672248617	17	0
190.5	0	3.34828863140719	0.9725509695668889	17	0
190.5	0	3.449586369317067	1.0581926140726277	17	0
171.0	0	3.2927650154595787	1.1422844713977738	17	0
171.0	0	3.1439383568135595	1.1112094889684823	17	0
190.5	0	3.2407309668760664	1.1906842942757425	17	0
190.5	0	3.1419591986785322	1.25345649499251	17	0
190.5	0	3.205984651900072	1.1775094502792163	17	0
190.5	0	3.083715252678794	1.1921914208526267	16	0
190.5	0	2.9609546040057575	1.0515299137214673	16	0
190.5	0	2.8071865652698507	0.8847458805238315	16	0
190.5	0	2.893929409982169	0.7804331070786599	16	0
171.0	0	2.8448830173671835	0.680848929757121	16	0
159.0	0	2.8314246664822385	0.7360799035818779	16	0
159.0	0	2.6676708138574132	0.6689652607207575	16	0
159.0	0	2.4065717312253545	1.027297888787796	16	0
129.5	0	2.508144614117956	1.1459617042982493	16	0
98.0	0	2.5255399378558043	1.1791521130658165	16	0
81.0	0	2.240013805744839	1.1952126233722156	16	0
45.0	0	1.955976710446005	1.0862927113598495	16	0
81.0	0	1.972529412348282	1.1799732669134797	16	0
81.0	0	2.078960598566971	1.2078057626692584	16	0
81.0	0	2.1064643331866146	1.1510666498473663	16	0
81.0	0	2.579982564254285	1.4600620815404555	16	0
81.0	0	2.5825662358129713	1.3162274075231357	16	0
81.0	0	2.633199042928368	1.3157231647324636	16	0
4.5	0	2.390184678227606	1.1915089900689773	16	0
4.5	0	1.9993658726231711	1.0783357249889893	16	0
-12.0	0	2.108092957496641	1.0016275924198288	16	0
49.5	0	2.1553856100001845	1.1334937877703177	16	0
79.5	0	2.378710494766712	1.196243052671856	16	0
91.5	0	2.1762728617839247	1.0612025450148717	15	0
96.5	0	1.9644662896121032	0.946388405175841	14	0
91.5	0	1.8498728189456484	1.1054816087596517	14	0
78.0	0	1.8958145537925641	0.9775874560681543	14	0
78.0	0	1.9048152111324297	0.9736308350675412	14	0
78.0	0	1.832912413993929	1.0092450542574214	14	0
78.0	0	1.699437264570092	0.9253486730442392	14	0
91.5	0	1.799035243711263	0.8403409176977338	14	0
96.5	0	1.6042849303973246	0.7209052275040503	14	0
96.5	0	1.7439755160842367	0.6801255929416904	14	0
96.5	0	1.771452469975516	0.79029475644309	13	0
91.5	0	1.73601409256967	0.7306086539193533	12	0
91.5	0	1.683873034803709	0.9309168736770639	12	0
96.5	0	1.4988700499022016	0.9134854004072237	12	0
91.5	0	1.5137993698917684	1.1718574560707835	12	0
78.0	0	1.3713692778005029	1.1607724748461312	12	0
91.5	0	1.259179506777484	1.2392723613985364	12	0
61.5	0	1.342812203823214	1.262671851078651	12	0
-9.0	0	1.2051274919881372	1.3822898063343236	12	0
-56.5	0	1.2199486396790555	1.532579535664619	12	0
-56.5	0	1.026433868436904	1.607036405942186	12	0
-56.5	0	1.1549214961212857	1.6765168171624683	13	0
-63.0	0	0.8518847582840325	1.6848599210831559	14	0
-63.0	0	0.9677258091683684	1.6870029241647324	15	0
-63.0	0	1.2377409234449435	1.5657988282543291	16	0
-75.0	0	1.2873342516346737	1.3429683574793163	17	0
-63.0	0	1.0600353547935015	1.363581566667975	18	0
-63.0	0	1.1008563811649763	1.4275008157093518	19	0
-63.0	0	1.0288141884373458	1.5966311138651879	20	0
-75.0	0	0.8613694783405015	1.5912121712405687	20	0
-79.5	0	0.3855876564890492	1.6544250274691168	20	0
-100.5	0	0.14880339696268477	1.8149104933683646	20	0
-79.5	0	0.43474939017940606	1.6330504821522975	20	0
-79.5	0	0.9604498581224487	2.036337084269309	20	0
-79.5	0	0.9467329209277822	2.0439087509893663	20	0
-63.0	0	0.8874192708241614	2.203953301846438	20	0
-63.0	0	0.6024963569486247	2.166019396696652	19	0
-79.5	0	0.9502651795688232	1.9997754291402452	18	0
-100.5	0	0.9980330214037368	1.84450287846493	18	0
-148.5	0	0.7539222644507013	2.120692857406688	18	0
-195.0	0	0.8924372968881588	2.3273584281456525	18	0
-223.5	0	0.8088455929984254	2.5381327366071496	18	0
-223.5	0	0.9003947962858094	2.5894113583549636	18	0
-223.5	0	0.8664544527259138	2.774898543325948	18	0
-241.5	0	0.9509275872896434	2.664464396809033	19	0
-252.0	0	0.702890759107388	2.741043368739706	19	0
-265.5	0	0.8160073092077836	2.7767546929012377	19	0
-265.5	0	0.9049634432387431	2.8438438943538404	19	0
-265.5	0	0.8722589406776997	2.948722866391178	19	0
-276.0	0	1.0033771108265905	2.7160137872545365	19	0
-276.0	0	0.6396897802865825	2.899588302173147	19	0
-265.5	0	0.3621431158037146	2.915537178078032	19	0
-255.0	0	0.3836372937965935	2.4752669910716776	19	0
-255.0	0	0.30993076666515645	2.6608378684067873	19	0
-249.0	0	0.2197046048610072	2.387576723326729	19	0
-249.0	0	0.010109622353298178	2.31261441895951	19	0
-249.0	0	0.0003220759185067127	2.374214357822434	18	0
-255.0	0	0.07812081878587869	2.5509051482176823	17	0
-262.5	0	0.008544525152340495	2.589756599211195	16	0
-249.0	0	0.000977400742502989	2.527770815374321	15	0
-249.0	0	0.08809573332105011	2.4265505252737056	14	0
-262.5	0	0.024625769097309035	2.222503163368665	13	0
-249.0	0	0.13250012569979117	2.2095488061193467	12	0
-249.0	0	0.26104653914792997	2.193484720027456	11	0
-241.5	0	0.14033417168787296	2.0631507654668004	11	0
-223.5	0	0.1163371800068955	2.2878058775079753	12	0
-223.5	0	0.6643939523355052	2.3949626846527217	13	0
-208.5	0	0.6969590407891602	2.119771036586106	13	0
-208.5	0	0.48738241593920034	1.9655906487136898	13	0
-208.5	0	0.5652529608108796	1.8444225188861145	13	0
-208.5	0	0.8076547743857085	1.697269432370582	13	0
-208.5	0	0.8283610921103759	1.7430284663198599	13	0
-208.5	0	0.904398618691675	1.6280634530625318	13	0
-208.5	0	1.1625985239011563	1.0633297678648403	13	0
-208.5	0	1.420099043857233	1.033720912317347	13	0
-208.5	0	1.371570987721007	1.0250658193605362	13	0
-223.5	0	1.0595772879359562	1.0456953213386582	13	0
-223.5	0	0.5586116200190332	1.129664941197722	13	0
-208.5	0	0.2655808243596864	1.2875076162030694	13	0
-222.0	0	0.2932179089134323	1.1412986061881543	12	0
-198.0	0	0.033756597215636765	1.023136744084241	12	0
-172.5	0	0.03168039991986144	0.9973813003267286	12	0
-198.0	0	0.0894071038795218	0.7905988384773762	12	0
-195.0	0	0.17800029435278522	0.6888228945153959	12	0
-172.5	0	0.11747268635876743	0.7511919356553678	12	0
-108.0	0	0.019032130570940824	0.6067189444913094	13	0
-108.0	0	0.11441648906679702	0.5892734044218159	14	0
-108.0	0	0.10243100515752551	0.5177400385607228	15	0
-172.5	0	0.09864139627628347	0.5106984847330304	16	0
-108.0	0	0.19973120214903986	0.7683671488341375	17	0
-108.0	0	0.11378163552380181	0.6527677611809941	17	0
-172.5	0	0.06334689305289447	0.7061716119644951	17	0
-172.5	0	0.10900085277913456	0.7459167715513602	17	0
-172.5	0	0.08754157804630204	0.770173088493697	17	0
-172.5	0	0.28187717920095745	0.789120102474827	17	0
-136.5	0	0.6371781521662407	0.9510631327271712	17	0
-136.5	0	0.5324455457344501	0.8022670808179657	17	0
-88.5	0	0.3319971297502404	0.6879661691766273	17	0
-88.5	0	0.0006950070991451552	0.5881497417667781	17	0
-88.5	0	0.038764709117158215	0.553173683243324	17	0
-136.5	0	0.24752535549975055	0.6227422071370443	16	0
-136.5	0	0.006367659200680599	0.8934248011280511	15	0
-157.5	0	0.08086057497216541	0.8399865104378932	15	0
-136.5	0	0.11020783621152463	0.8825059964672792	15	0
-157.5	0	0.20421582446802516	0.8327825731199517	15	0
-178.5	0	0.1818918256711147	0.9079925996192286	15	0
-178.5	0	0.7452127752438804	0.8008222189387793	15	0
-199.5	0	0.8632846289963683	0.9986694045858493	15	0
-199.5	0	0.7917547858959032	0.9341797872372545	15	0
-190.5	0	0.6969666291091486	1.0528692411824596	15	0
-171.0	0	0.7701903922139388	1.1892981857059273	14	0
-171.0	0	0.4013706971003086	0.9834036962102174	14	0
-190.5	0	0.11052088420353268	0.9984171945609238	14	0
-190.5	0	0.040911486579761555	1.1612341316798416	15	0
-193.5	0	0.24562905693485793	1.1499469132762596	16	0
-193.5	0	0.21817835374409628	1.0592505428971837	17	0
-186.0	0	0.07320857792073235	1.1886048188349243	17	0
-171.0	0	0.7996435657983098	1.3757549851502289	17	0
-171.0	0	1.0777757783033715	1.345298894099988	17	0
-138.0	0	1.1787553616463735	1.2939307387258043	17	0
-171.0	0	0.9784019167877698	1.2202920836294873	16	0
-171.0	0	0.8884914996149272	1.1572567121170334	15	0
-171.0	0	1.1534073879708107	1.2903385635858118	14	0
-138.0	0	0.8455460209482656	1.2078040896543751	13	0
-171.0	0	0.9751109821425538	1.1779469863287424	13	0
-171.0	0	0.8590692887034898	1.1906221352530768	13	0
-138.0	0	1.1702287250174161	1.3174533500207835	13	0
-138.0	0	1.1019910688650942	1.3503447882038393	13	0
-111.0	0	1.045932377259762	1.4109412704295639	13	0
-111.0	0	0.9037220679597434	1.2760723107953786	13	0
-103.5	0	1.0856704497774956	1.0677055994353144	13	0
-93.0	0	1.0107820051507892	0.8528333086086045	13	0
-103.5	0	0.8585278234571679	0.8888815552067859	13	0
-93.0	0	0.7363010581746459	0.773216191000447	13	0
-103.5	0	0.6733692328956052	0.707752447632396	13	0
-112.5	0	0.8792187024648361	0.49188412322762654	14	0
-112.5	0	0.712856576485912	0.43172870364925975	15	0
-139.5	0	0.5853928400641821	0.2617436833304149	16	0
-112.5	0	0.2907400403454033	0.26015914033773513	17	0
-112.5	0	0.2780005925180614	0.1336953944227898	18	0
-103.5	0	0.612533881806272	0.214733239174844	18	0
-103.5	0	0.29751268437931566	0.07379468359257486	18	0
-103.5	0	0.24215462471946603	0.11731874928598084	18	0
-103.5	0	0.3264161025566594	0.0025679214029263983	18	0
-93.0	0	0.406066885720508	0.0404977501529852	18	0
-52.5	0	0.6421230545742628	0.07692704793845047	18	0
-93.0	0	0.9376907033431514	0.2069386008132418	18	0
-52.5	0	1.0990466171120665	0.19296329827688438	18	0
-18.0	0	1.3159615395775996	0.2964273960046861	18	0
7.5	0	1.3025048407679365	0.4246629935270417	17	0
7.5	0	1.198484373782182	0.4293065354230904	17	0
7.5	0	0.968904898235914	0.49948984112469275	17	0
31.5	0.06593454961604853	0.5918890528694462	0.5374481685329718	17	0
31.5	0.0659699690127686	0.5400673961898287	0.8072366198942921	17	0
31.5	0.06604048511775364	0.5732152973035135	1.1201718624305455	17	0
7.5	0.06623127172926234	0.5425450348124543	1.2960078289089962	17	0
-18.0	0.06637329909176871	0.2546110095136404	1.3558685907795027	18	0
-18.0	0.0664958466555328	0.2984846935879887	1.6734247110245022	19	0
-18.0	0.06655991573753234	0.4945857026274475	1.680490551989559	20	0
-42.0	0.06708113129036625	0.7016764148710547	1.514296022651522	21	0
-42.0	0.0670588578580487	0.6151878909268508	1.4590854841335736	22	0
-82.5	0.06704049850839439	0.5157446235588294	1.3907281463330103	23	0
-82.5	0.06699284357325934	0.8393366682421523	1.4303937730642096	24	0
-111.0	0.06728356351672507	1.04805118557756	1.5375897653134019	25	0
-111.0	0.06734158114376815	1.3489442273001087	1.5850337341295953	26	0
-91.5	0.06727733658412764	1.475258029869838	1.5828875940490614	27	0
-91.5	0.06730647590660736	1.8918791156725674	1.435910557975444	28	0
-154.5	0.06761223612277338	1.5625276529026855	1.0583267239608558	29	0
-193.5	0.06785071367899503	1.6528537681183415	0.9958769246672092	30	0
-235.5	0.06809253897481136	1.8548584952859342	1.1564167132908783	30	0
-292.5	0.06822713676313825	1.8966736675677587	1.2068138788764404	30	0
-292.5	0.06828206145551036	2.2174958708809394	1.2899057675174634	30	1
-313.5	0.06840453295284962	2.278221929187904	1.5278812575804985	30	1
-333.0	0.06847597135529956	2.164612539664747	1.693236154035468	30	1
-333.0	0.06846172431589283	2.219980251204665	1.7316324058262629	30	1
-333.0	0.068478540724449	2.4083193396461415	2.002932394121742	30	1
-360.0	0.06863255790611214	2.4188110824815943	2.041775695697525	30	1
-360.0	0.0687211510824614	2.3988739959847267	2.2759743828508365	30	1
-378.0	0.06910199037510363	2.4645275227023666	2.3310820635830054	30	1
-378.0	0.06904568785110068	2.4495425889710574	2.5418469939152346	30	1
-414.0	0.06941970793810419	2.5153711610331464	2.355360773204749	31	1
-451.5	0.06953580331712982	2.609105962967648	2.6899619806892967	32	1
-414.0	0.06948117895188682	2.5789740631137072	2.706710779391003	33	1
-457.5	0.06978347593763855	2.7568298848244868	2.928175651133521	34	1
-457.5	0.07000243393700371	2.89569888276543	2.8566769501706264	35	1
-457.5	0.07055469229377598	3.321046101325644	2.8149273492603046	36	1
-487.5	0.0706441296009441	3.600189884601198	2.660363770670147	37	1
-487.5	0.070864326133206	3.957781623312399	2.8691416411478423	38	1
-501.0	0.07118403170320864	3.8748664315708816	3.0356090482751434	39	1
-501.0	0.07099202436570866	3.957319790589674	3.0207151528593377	40	1
-505.5	0.07126091448412376	3.9065672675473406	2.9056927147903147	40	1
-505.5	0.07027611195502485	3.7727809256795117	2.964982862655108	40	1
-511.5	0.07060139009045839	3.809077972324261	2.8597684370161054	40	1
-505.5	0.0700555117396579	3.832263599144901	2.7612891615897106	40	1
-505.5	0.07002702176181869	3.9938996507710978	2.524678349843549	40	1
-505.5	0.06995709600571617	4.200821203580464	2.509420666983401	40	1
-501.0	0.06968755277477234	4.24799799168233	2.3029709775359897	40	1
-487.5	0.06958175688850107	4.012855596344747	1.6444869942893692	40	1
-501.0	0.06954862084392804	4.050033624760779	1.6596189355887239	40	1
-501.0	0.06953291479383424	3.9679573057798274	1.620865143154627	40	1
-487.5	0.06942607097078848	4.008671456952449	1.6595313730355048	40	1
-487.5	0.06902628159732915	4.039564595466941	1.6525540339463178	40	1
-487.5	0.06904681369689133	3.781965337656884	1.8324770611069254	40	1
-454.5	0.06892272937088352	3.6737836863995614	1.7774783477719869	40	1
-424.5	0.06828919526208067	3.4817304144699395	1.881207042127926	40	1
-424.5	0.06768687999874122	3.4168772177282913	1.9193000402613638	40	1
-424.5	0.0678078105015573	3.2742089035779696	1.9544880383674217	39	1
-424.5	0.06778470893176168	3.4997987861571924	2.0560933828986334	38	1
-424.5	0.0678099812146887	3.2379058524888333	1.8620762909977528	37	1
-424.5	0.06781142882874518	3.2747356338335227	1.7891078687429482	36	1
-424.5	0.06784264421073637	3.6004489027508706	1.9380343243497211	35	1
-424.5	0.06778542940103395	3.7423218371752407	2.03942621227479	35	1
-424.5	0.06778182799054025	3.5430653041537457	1.894862725754271	35	1
-454.5	0.06781432519040013	3.5911477631009268	1.7083302130673557	35	1
-454.5	0.0673879429111825	3.5163929865131545	1.66305964875603	36	1
-454.5	0.06737254511090449	3.4396738920561996	1.4841851762071618	36	1
-454.5	0.06740203962394688	3.2249368737682826	1.3032295076111453	36	1
-424.5	0.06725612980933977	3.4507428386105063	1.2181390325149017	36	1
-424.5	0.06728368659106633	3.0965588525297645	1.3664962031297132	36	1
-454.5	0.06738459188367107	2.9851302852397184	1.4767010568406713	36	1
-454.5	0.06738459188367106	3.1242622495725296	1.676682395028501	36	1
-454.5	0.06742021734485415	3.140497885061173	1.6485979323086195	36	1
-480.0	0.0674764767816852	3.37522555410871	1.6434472070478325	35	1
-498.0	0.06750516633648829	3.405053418047422	1.6155441594908568	34	1
-511.5	0.0676424671333143	3.4135936820034822	1.8649566981485621	33	1
-516.0	0.06772737277652163	3.471204001479354	1.888962718671992	32	1
-529.5	0.06775238435953704	3.610366591382123	2.147245212123193	31	1
-529.5	0.06771028705232988	3.3997315954655205	1.8179771782423586	30	1
-516.0	0.06748465853819142	3.393196456726618	1.7363359543007666	29	1
-516.0	0.06740472882344617	3.478214877450824	1.606739383499502	28	1
-516.0	0.06739733669391268	3.4690063251657666	1.6936820262484407	27	1
-516.0	0.06806847248173122	3.1531452105115356	1.7005904646780439	26	1
-499.5	0.06794995915215493	2.8313504260105664	1.8166990179999416	25	1
-499.5	0.06826128204041551	2.6961805441527877	1.4841428438558977	24	1
-463.5	0.06802994234174788	2.6327642664039117	1.3950362796786255	23	1
-463.5	0.06803973853017617	2.2732477905097412	1.3914097929178404	22	1
-463.5	0.06814096034630845	1.9754254146599284	1.4480857018994542	21	1
-463.5	0.06803973853017614	1.9674005997375414	1.5201512645531883	20	1
-415.5	0.06777175647022586	1.9641491373566384	1.330985145389293	20	1
-382.5	0.06753744966896218	1.5765353596128864	1.4629853521988574	20	1
-382.5	0.06747715812993757	1.53768011422834	1.495832418646511	20	1
-382.5	0.06764176503753538	1.4660790896593583	1.5615260624803078	20	1
-382.5	0.067405401329292	1.541602030603202	1.37585559311915	20	1
-382.5	0.06717750843503667	1.484587393847332	1.429295442423152	20	1
-382.5	0.06754917338860725	1.1075354870829501	1.3165862825413024	20	1
-382.5	0.06814019240404351	0.8518670925684612	1.182410618765921	20	1
-324.0	0.06784046068853672	0.7983853194614737	1.1901949363397237	20	0
-241.5	0.06767697958548174	0.8475523451518082	1.417312765291855	20	0
-241.5	0.0675970156170258	0.8099816231061405	1.621938602796153	20	0
-241.5	0.06754779283169472	0.6992190231010327	1.7125390734098944	20	0
-217.5	0.06743574968810635	0.5813569757803969	1.6283268446973018	19	0
-241.5	0.06749148597936566	0.303456662204366	1.6266240801672627	18	0
-217.5	0.06732528381902479	0.3523710844008629	1.5790006411271895	17	0
-217.5	0.06727908413874022	0.03228858717652773	1.7351441485317878	16	0
-217.5	0.06703174733097576	0.05803914699725933	1.732584292033531	16	0
-202.5	0.06662243027325059	0.02033639347360509	1.7221074662385005	16	0
-195.0	0.06651921169373716	0.02165231899706325	1.841913958533637	16	0
-195.0	0.06652149667769153	0.22123433718228117	2.0162667459162114	16	0
-195.0	0.0664528038406202	0.07515075661899119	1.7152233258183562	16	0
-145.5	0.06621722138277573	0.24566010515728534	1.4987043288839925	16	0
-78.0	0.06609980001310135	0.30958633190135887	1.4319784702459963	16	0
-37.5	0.06587604137968066	0.19554566334850804	1.124744643378707	16	0
-37.5	0.06585030101250415	0.06879992518442189	1.1237915348116727	16	0
-37.5	0.06583220692083011	0.2264126349058126	1.1934199463424904	16	0
-37.5	0.06573181956339974	0.4248481797671665	0.9663356601209634	16	0
-37.5	0.06568038763117931	0.6663212209745685	0.8090551854294457	16	0
1.5	0	0.9078206457919028	0.5837535137436297	16	0
1.5	0	0.9884439523449094	0.5046562446823439	15	0
-37.5	0	0.9682444326065135	0.3581490361795077	15	0
-52.5	0	1.109838899885169	0.3292808843317956	15	0
-30.0	0	1.1965148373579604	0.32949839542097115	15	0
0.0	0	0.7481115630620219	0.3897448846623512	15	0
0.0	0	0.668845316265102	0.517002165524898	15	0
0.0	0	0.6453525879904485	1.037858225415391	15	0
-30.0	0	0.8584978198512997	1.2645818905473016	15	0
0.0	0	0.9323811372940422	1.1508170204321395	15	0
0.0	0	0.5558588654389222	1.097763321647849	15	0
-15.0	0	0.555788833941484	1.2388958179062899	15	0
-52.5	0	0.6050990464330394	1.2749346612085615	15	0
-66.0	0	0.09803357676619301	1.2210598081599036	15	0
-84.0	0	0.37532157897861357	1.1520635892196	15	0
-145.5	0	0.258405607977373	1.3613427641923073	14	0
-145.5	0	0.16085787421189618	1.1799681820566414	13	0
-219.0	0	0.02127203180553086	1.0209600228283946	13	0
-219.0	0	0.4648257198733928	1.074778819017339	13	0
-219.0	0	0.6706709992131413	1.0465909566005167	13	0
-258.0	0	0.5732554819016519	1.105104896336626	13	0
-274.5	0	0.5463405194589245	1.1269431491204844	13	0
-258.0	0	0.8174756321194855	1.0783091720231934	13	0
-258.0	0	0.8353795910543551	1.2884022195387193	13	0
-258.0	0	0.7522496575861227	1.3735646184656685	13	0
-259.5	0	0.8114684500803447	1.0995133822924452	13	0
-276.0	0	0.7869840643030908	1.0227221137432738	13	0
-259.5	0	1.1757687725729975	1.0044182097652383	13	0
-292.5	0	1.2402811532417628	1.0594562990614351	13	0
-292.5	0	1.0754629242157419	1.1080590745082783	13	0
-292.5	0	1.251222734769405	1.2432006164267666	13	0
-321.0	0	0.8589546449219393	1.1183207078333377	12	0
-321.0	0	0.8830560594842288	1.3102522814117235	12	0
-321.0	0	0.6797196987162695	1.4160312021726162	12	0
-321.0	0	0.6001694847230699	1.448220883405462	12	0
-321.0	0	0.4951822405516048	1.527185460134555	12	0
-288.0	0	0.5184092729823514	1.5151312881113066	12	0
-255.0	0	0.4782420167356943	1.356466651276972	13	0
-288.0	0	0.29406902666124957	1.3730942620216133	14	0
-288.0	0	0.15056958007690413	1.5159114821120634	14	0
-288.0	0	0.1917439855240541	1.491222491143616	14	0
-288.0	0	0.005959100994880743	1.6957395812929186	14	0
-256.5	0	0.18286001602455926	1.8114598423641743	14	0
-256.5	0	0.2655217598811796	2.1398024424223467	14	0
-288.0	0	0.36353502767533985	1.9969919682799127	14	0
-321.0	0	0.6033777044306534	1.8995937424374303	14	0
-288.0	0	0.5904674400661735	1.6211703741229821	14	0
-256.5	0	0.44955338876568113	1.3554372983024736	14	0
-241.5	0	0.17403181698810327	1.2267591275322183	14	0
-241.5	0	0.1654354812114173	1.309421893250641	14	0
-120.0	0	0.30086081325389796	1.3334247121175653	14	0
3.0	0	0.5909132528173818	1.3169919515861228	14	0
3.0	0	0.6343321720135167	1.3431162890103652	14	0
19.5	0	0.7845216088936224	1.5650234486023087	14	0
19.5	0	0.6428442371464642	1.6581129572987239	14	0
19.5	0	0.5395052943363058	1.1635060428967403	14	0
3.0	0	0.22183756093225776	1.2307418232112772	14	0
3.0	0	0.4412875532463152	1.3333126865773235	14	0
3.0	0	0.6030968773018723	1.3549188619912256	14	0
-120.0	0	0.532272442589568	1.3600201292609138	15	0
-120.0	0	0.22064236083339858	1.2150663467727842	16	0
-120.0	0	0.14106565763899268	1.054433865184841	16	0
-241.5	0	0.17219924170560863	0.7987940573251036	16	0
-148.5	0	0.4161203367851856	0.49893407558982084	16	0
-148.5	0	0.4385286145027054	0.5419098070884382	16	0
-31.5	0	0.4704719490468952	0.7832025177896781	16	0
3.0	0	0.31482986397690155	0.7732929017683364	16	0
3.0	0	0.16247317651760998	0.5933392534014393	16	0
18.0	0	0.02108398517640095	0.5298840618395069	16	0
18.0	0	0.013880274640263925	0.46443863127455404	16	0
28.5	0	0.07939139698956443	0.35187333386579356	16	0
28.5	0	0.17775022757659334	0.42457382770094226	15	0
18.0	0	0.06434069016198943	0.24595786537180886	14	0
18.0	0	0.1208367556813889	0.20412134876204766	13	0
18.0	0	0.022686390081103392	0.1709519606366659	13	0
-25.5	0	0.007562718336360927	0.161395967575994	13	0
-73.5	0	0.061744512673297496	0.21920373835616852	13	0
-73.5	0	0.0051443214506531896	0.23907164067684475	13	0
-25.5	0	0.012504770329342338	0.3092635446961909	13	0
-25.5	0	0.003295821176817198	0.25872573867441095	13	0
-25.5	0	0.1505810847055145	0.33620964864508784	13	0
-25.5	0	0.191675206989472	0.2105149068485646	13	0
-24.0	0	0.43038768076058886	0.22614649831492087	14	0
-51.0	0	0.5041568773786187	0.047149590237824536	15	0
-9.0	0	0.40680323928954315	0.16288110580693832	16	0
-9.0	0	0.6896257466956048	0.09284288778952486	16	0
-9.0	0	0.3755501774150471	0.27074135367122887	16	0
-51.0	0	0.16618317648670264	0.24891441585512822	16	0
-58.5	0	0.0323484009205349	0.1790696143892242	16	0
-58.5	0	0.05749856927698632	0.008392220795049506	16	0
-73.5	0	0.020737649479945296	0.29736641766361593	16	0
-73.5	0	0.2780337869166543	0.4067662401527781	16	0
-58.5	0	0.01566500429031863	0.4796205504182217	16	0
-58.5	0	0.12669410296250627	0.5697986829058581	15	0
-51.0	0	0.14430262673050293	0.5512101701195843	15	0
-9.0	0	0.12660930260666006	0.4157238671340188	16	0
27.0	0	0.15995119851854045	0.47405521800703115	17	0
27.0	0	0.17311597952334146	0.3629365828674715	17	0
64.5	0	0.30346597492060706	0.3644597672496706	17	0
64.5	0	0.5069740395605913	0.25237529884996623	17	0
109.5	0	0.7630773835816562	0.17103014592923427	17	0
118.5	0	0.845369771303577	0.03902574985377565	17	0
118.5	0	0.96341848361272	0.17051324887240898	17	0
139.5	0	1.1652442282217053	0.33739786115798986	17	0
139.5	0	1.380958604337806	0.10486440588210133	17	0
118.5	0	1.223756993594437	0.002298165341066076	17	0
109.5	0	1.3499145519515492	0.1350244181034248	17	0
109.5	0	1.4838486575868832	0.2810273542755785	17	0
109.5	0	1.7493885817829735	0.24497140607894	17	0
118.5	0	1.667075130579962	0.27575032719328946	17	0
109.5	0	1.8749775672161022	0.33553686994810417	17	0
109.5	0	1.64887027664931	0.26224530824320563	17	0
109.5	0	1.5298837840046047	0.494930093369055	17	0
118.5	0	1.5189866456088326	0.5654159046033221	17	0
118.5	0	1.4964551880482801	0.4767009987144407	17	0
118.5	0	1.7116954142758385	0.4741234758510045	17	0
124.5	0	1.7829706269728656	0.3640276870128246	17	0
124.5	0	1.6953950398924975	0.18966684290494706	16	0
124.5	0	1.9103123376553832	0.14359590546050227	15	0
118.5	0	1.7596221086479362	0.27850585052988713	15	0
76.5	0	1.530736445257603	0.44678720993857357	15	0
76.5	0	1.7426573102129508	0.304764584557978	15	0
76.5	0	1.7194731206367098	0.3304566466566238	15	0
76.5	0	1.8479931464208539	0.345844599617723	15	0
16.5	0	2.103245572190332	0.26941317913205015	15	0
16.5	0	2.344328611638983	0.2620484796576471	15	0
16.5	0	1.911191715441614	0.12128672634632394	15	0
76.5	0	1.7938110961323201	0.1419107196789037	15	0
117.0	0	1.7631174315073517	0.09342361786115493	14	0
117.0	0	1.5726522769639613	0.046380282449605854	13	0
117.0	0	1.9986297568532334	0.2327482688015992	12	0
117.0	0	2.3470978557630024	0.33899640440319	12	0
117.0	0	2.096775904298357	0.3713016934336332	12	0
117.0	0	2.167590322921429	0.29744673932936777	12	0
76.5	0	2.284267443041403	0.34045511182399896	12	0
27.0	0	2.406458251923634	0.6483265446012927	12	0
27.0	0	2.4472500168032116	0.7418971853837047	12	0
72.0	0	2.513175974393146	0.5755269159748455	12	0
72.0	0	2.379050331264947	0.5867021202121914	12	0
112.5	0	2.2438202261422093	0.7646271925989945	12	0
112.5	0	2.0340027335733155	0.7711419348241497	12	0
72.0	0	1.9407441710037936	0.6826743717125041	12	0
72.0	0	1.8514631835464725	0.9617234648519148	12	0
72.0	0	1.584952920529753	0.8085961734339288	12	0
27.0	0	1.6839794652300253	1.1518612389892895	13	0
27.0	0	2.1367337030003792	1.3136734532473715	14	0
