orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
18.0	0	1.1095299934374574	0.43327757157841895	9	0
18.0	0	1.0925399880616	0.5266726309036868	9	0
78.0	0	1.0251277021821228	0.45718159481409687	9	0
127.5	0	1.0566995599215725	0.2642298118374984	9	0
127.5	0	1.0651505497596674	0.18297979560827418	9	0
133.5	0	1.1299427333107042	0.23857391688145527	9	0
133.5	0	1.026927935438134	0.11882178999323019	9	0
133.5	0	1.283150430950197	0.16105163975610592	10	0
162.0	0	1.2863162557698522	0.10230731688987761	11	0
202.5	0	1.372408025762571	0.07237617675677088	12	0
160.5	0	1.315575630619932	0.07937905999993962	13	0
202.5	0	1.1762083788314248	0.14906841524984946	14	0
160.5	0	1.2401467836047912	0.3800787317039574	14	0
160.5	0	1.2022482076386856	0.6065472951976016	14	0
202.5	0	0.8536185555082564	1.2562464127284785	14	0
202.5	0	0.8232694262803336	1.5172361834765986	14	0
202.5	0	0.6321856155544211	1.6937173027916888	15	0
202.5	0	0.44994186202477676	1.525082643051986	15	0
228.0	0	0.4277494012325673	1.3864441172335298	15	0
202.5	0.06523900169495853	0.40818529373626916	1.0402029533338315	15	0
228.0	0.06596058475031015	0.49830633804062485	0.4345832572104862	15	0
228.0	0.06553144384139438	0.5418741560678272	0.08107978715252258	15	0
228.0	0.06553359823800425	0.5389457102539694	0.27924175994305284	16	0
228.0	0.06555115457740376	0.6339803238813578	0.6918917978679963	17	0
243.0	0.06543575380664357	0.6686358811327008	0.669950143134409	18	0
243.0	0.06545132011063623	0.7320579878514812	0.9257415007528523	19	0
243.0	0.06551135123130246	0.7396045056227758	1.33365834918482	20	0
243.0	0.06556980363225101	0.816268964555884	1.7341621057084349	21	0
243.0	0.06554963738390755	0.8931442656319517	2.1780543473322647	22	0
243.0	0.06565711004921669	0.9681053396311559	2.8464820735241387	23	0
214.5	0.06617152106041531	1.0660078626817964	3.125038969599155	24	0
214.5	0.06613176127016772	1.0428130373865685	3.555078826128586	25	0
160.5	0.06618569161870584	1.1922386251100954	3.6991495220380157	26	0
127.5	0.06619836310283485	1.3088028667782656	4.019560897435531	27	0
127.5	0.06621130101893398	1.3718345132938665	4.340243790452354	28	0
186.0	0.06564558597235712	1.4280574434639473	4.732804044764756	29	0
186.0	0.06564986571135367	1.2881569426716568	4.810526276479938	30	0
186.0	0.06555556496331857	1.2451934899381556	5.4516650134090305	31	0
253.5	0.06549256530496682	1.2643940823468358	5.407491519684496	31	1
186.0	0.06578684099315345	1.2975197143526567	5.402144219640565	31	1
186.0	0.0658096175289007	1.5215683931089787	5.566657575917808	31	1
186.0	0.0657747659671249	1.5137397550815612	5.714814753445766	31	1
82.5	0.06584812546071088	1.563786283579745	5.352665211628412	30	1
30.0	0.06597087560906431	1.6165480031380852	5.536103569148494	29	1
4.5	0.06615844964589027	1.6022730497106765	6.17054173621967	28	1
-36.0	0.06642878511023033	1.70147441962889	5.772204569241893	27	1
-72.0	0.06664318818928229	1.882546764231602	5.601591871360035	26	1
-72.0	0.06662617001473074	1.6473367980525082	5.785996044488011	26	1
-114.0	0.06678363923457326	1.6278810552254988	5.766281396451253	26	1
-154.5	0.06701417898450238	1.5434988825770655	5.506334422748435	26	1
-150.0	0.06693203894992697	1.4970012713726	5.387132802410749	26	1
-166.5	0.06707599455827379	1.612178108145923	5.407015562838679	26	1
-171.0	0.06713852084076131	1.5992067317839156	5.61688390177719	26	1
-171.0	0.06717851623607157	1.6900430011629881	5.990617398602536	26	1
-171.0	0.06697174566713562	1.6802390723663487	6.2964225837544205	26	1
-171.0	0.0669458431391869	1.686410455545502	6.585398168755898	26	1
-171.0	0.06705510674671009	1.8456549057571912	6.718350284649511	26	0
-171.0	0.06695065285153014	1.8152322455854608	6.5014472235227565	25	0
-180.0	0.06710623939789684	1.7792113363569086	6.2091074957265935	24	0
-180.0	0.06690634016325801	1.764365943134781	5.822347374791008	24	0
-198.0	0.067093012987767	1.685830185273465	5.465743193744658	23	0
-210.0	0.06723653111075743	1.6073354304268026	4.913654667983994	22	0
-198.0	0.06700543275041396	1.705686028423681	4.090260001156705	21	0
-198.0	0.06705125210297955	1.5355884965374667	3.8163009137686665	20	0
-198.0	0.06713573702289906	1.478854593602503	3.6669275699412864	19	0
-210.0	0.06721635272715476	1.3306230737634874	3.7717282244810573	18	0
-189.0	0.06710191272687525	1.4216874709316096	3.7466597021532895	17	0
-189.0	0.06708856857102756	1.3903103548795293	3.532718123923396	16	0
-171.0	0.06685077976927539	1.3845163681933994	3.489063671410483	15	0
-166.5	0.06635332975200592	1.295527959299914	2.989116581595858	14	0
-162.0	0.06625676509805484	1.2637108619210042	2.957497997881749	14	0
-166.5	0.06633619366572957	1.1969332960529295	2.682144924094162	14	0
-162.0	0.06604779786046427	1.103192690404691	2.5939209019813947	15	0
-162.0	0.06591565419957346	0.981154744527285	2.2094305946076287	15	0
-162.0	0.06592330633672566	0.9922911726890775	2.021862249165681	15	0
-162.0	0.06645336795019492	0.9857552301016923	1.7849675255712045	15	0
-166.5	0	0.9321888337338019	1.4567035204207595	15	0
-189.0	0	0.8653120414053725	1.4333777745872116	15	0
-189.0	0	0.9606856031347081	1.5371172814914265	15	0
-166.5	0	0.9752951328653802	1.6505116201989893	15	0
-166.5	0	0.884186971010663	1.8978110563936994	15	0
-189.0	0	1.1068780316597076	1.9249406765648678	15	0
-189.0	0	1.0459198213352494	2.48045577222438	15	0
-166.5	0	0.9414850236542194	2.2435566141546595	15	0
-162.0	0	0.9223254410353229	1.7075715328583587	15	0
-166.5	0	0.8543393180284652	2.154197655136229	15	0
-162.0	0	0.762452847219059	2.4846194114260127	15	0
-162.0	0	0.8142141960342714	2.1641823207248816	15	0
-159.0	0	0.8294000658902285	2.183357408658317	15	0
-118.5	0	0.7699910169361571	2.271431130370141	15	0
-60.0	0	0.8232116094344538	2.28723337136623	15	0
-60.0	0	0.6409341648362423	1.727652225563362	15	0
-33.0	0	0.5874530558827733	1.629670707917385	16	0
-33.0	0	0.6091870062575966	1.386440337549704	17	0
-39.0	0	0.6598559492233766	1.4433121932064075	17	0
-39.0	0	0.7252739352798556	1.4285607742805724	17	0
-33.0	0	0.6757398277565599	1.607390506753404	17	0
-33.0	0	0.7865393267761124	1.5706170874251144	17	0
-25.5	0	0.9438067883415311	1.7077805376445647	17	0
-25.5	0	1.0868073108077314	2.0478846383129174	17	0
-6.0	0	1.066506592558292	2.1345632533766565	17	0
12.0	0	1.0784199754679251	2.119542576275359	17	0
12.0	0	0.9298430325950557	2.2828425055335773	17	0
12.0	0	0.9979193538991064	2.072170538621595	17	0
27.0	0	0.9779591802303771	2.083390471117893	16	0
46.5	0	0.9701813410116602	1.6341344641519564	15	0
46.5	0	0.8688379482629119	1.2424020583470827	15	0
46.5	0	0.8518663978127361	0.8292272312540073	15	0
46.5	0	0.9543586787529922	0.6502875336945174	15	0
46.5	0	1.0595570628508955	0.6799743642989763	15	0
55.5	0	1.0125621075764857	0.5474033431347145	15	0
55.5	0	1.317064276867818	0.639275701407093	15	0
46.5	0	1.5898141535649635	0.5763934425835985	15	0
27.0	0	1.8030843502439209	1.0200748117995937	15	0
46.5	0	1.7417343143539117	0.9768648592586409	16	0
46.5	0	1.7161600291846317	0.9366820335287656	17	0
55.5	0	1.8139267233680703	1.0483579841182322	18	0
66.0	0	1.9044551654761748	1.0374142219868359	19	0
73.5	0	1.7384074045818976	0.9272077051328573	20	0
81.0	0	1.7103613315498716	0.9529450576275721	21	0
67.5	0	1.6390322681253533	0.7660383153450373	22	0
81.0	0	1.4650639550134887	0.617987133510726	23	0
81.0	0	1.414582305056673	0.08071023001227529	23	0
72.0	0	1.4719715772339093	0.33564638752167875	23	0
72.0	0	1.570081188206431	0.4968475322855917	23	0
81.0	0	1.4527409433160619	0.1545245380235626	23	0
88.5	0	1.4668759910901252	0.13572514133203817	22	0
88.5	0	1.4171086253182814	0.46628578367186924	22	0
81.0	0	1.4271133503190523	0.6913774849408862	22	0
72.0	0	1.62573482842896	0.8036955524671041	22	0
64.5	0	1.5894998727562297	0.7399293318105439	22	0
72.0	0	1.6749362326745039	1.1629241778748491	22	0
81.0	0	1.757095648692141	1.1254250785288464	22	0
81.0	0	1.8422125954641244	1.2341543914267632	22	0
88.5	0	1.779764750398424	1.1382696461006843	22	0
81.0	0	1.7413552409506985	1.0210798315384555	22	0
88.5	0	1.7709489145425854	0.6429122541381151	22	0
88.5	0	1.6525093564566944	0.8046172666645407	22	0
106.5	0	1.5000039549728441	0.7029749402811761	22	0
106.5	0	1.6659069048652708	0.13264050648284217	22	0
106.5	0	1.6963123040820716	0.11605004175795185	22	0
106.5	0	1.6499887645227007	0.17699000965024844	22	0
88.5	0	1.7785903957503544	0.3357759232530489	22	0
106.5	0	1.9125868163536845	0.19838928541038006	22	0
106.5	0	1.9791695554149225	0.6099619362051363	22	0
106.5	0	1.9525715399819386	0.5877633305939585	22	0
106.5	0	1.8563413523535903	0.795980501784068	22	0
127.5	0	1.9033689601971078	1.1715446323418242	21	0
127.5	0	1.6293159965774338	1.1799607290154266	20	0
127.5	0	1.630452567941264	1.0820044286400108	19	0
127.5	0	1.5951659027530374	0.9309674735218395	18	0
127.5	0	1.298008053773155	0.6879903394463076	17	0
127.5	0	1.052613540179361	0.22628169452703167	16	0
127.5	0	0.7827931368887651	0.0025948238738200905	15	0
106.5	0	0.6641872115951379	0.10664719359962756	14	0
127.5	0	0.5869442926681768	0.1155207100378832	13	0
106.5	0	0.5495928649843264	0.26901122801831284	12	0
88.5	0	0.3976391984532442	0.4500338301352943	12	0
78.0	0	0.5092101495275474	0.24414796490579302	12	0
78.0	0	0.4996334996080852	0.5574314961750747	12	0
88.5	0	0.590930395670102	0.5849556536456988	12	0
88.5	0	0.5673085209213915	0.7872587733106333	12	0
123.0	0	0.6221437865879904	0.7094386563534064	12	0
166.5	0	0.6746342927496441	1.0276944888048705	13	0
166.5	0	0.5943979653207457	1.0245961441625857	13	0
123.0	0	0.7310590528605077	0.6842815828535546	13	0
121.5	0	0.6775048302736487	0.7979453435109263	13	0
121.5	0	0.5154429970110576	1.0707427509664977	13	0
121.5	0	0.48111359822313265	1.3643212261094466	13	0
121.5	0	0.44177775091300375	1.3430134247711325	13	0
121.5	0	0.51574389192974	1.132743201483245	12	0
121.5	0	0.4985495425667014	1.0798151533731395	11	0
121.5	0	0.38975837220319803	0.9518015876779394	12	0
166.5	0	0.3421249170227742	1.0285424215638554	13	0
153.0	0	0.5323500395200325	1.1295389331286643	14	0
153.0	0	0.6938611851721358	0.9595723409023759	14	0
145.5	0	0.728115731764055	0.7675305449744751	14	0
145.5	0	0.7788791227083777	0.9974328932047767	14	0
145.5	0	0.8956113543584392	0.9647526270813463	14	0
145.5	0	0.698866970540328	0.7490956544793177	14	0
145.5	0	0.6817711045655961	0.7503028742646701	14	0
114.0	0	0.6997173852735086	0.6174661822695914	15	0
145.5	0	0.6735472076910219	1.2134986833629229	16	0
114.0	0	0.47020853373908655	1.0485339752629843	17	0
114.0	0	0.45855892221059225	1.6279648475642614	18	0
67.5	0	0.6028810005722991	1.605833987574988	19	0
114.0	0	0.6659344283417247	1.682796367772141	20	0
67.5	0	0.6250221021404596	2.0903617697585335	21	0
67.5	0	0.6756908957612876	2.4002646415697417	21	0
67.5	0	0.6424881090849436	2.226007488562896	21	0
67.5	0	0.624762239377927	2.0994249784058194	21	0
102.0	0	0.6786205883285144	1.9781985828218247	21	0
102.0	0	0.7922340353410877	1.5690265528144505	21	0
102.0	0	0.8368764115610693	1.6271948611968847	21	0
102.0	0	1.0637571613942622	1.4757816381024746	21	0
67.5	0	1.1233346355680938	1.3344507217403603	21	0
67.5	0	1.036352660162363	1.1924008708004616	21	0
46.5	0	1.216340817766453	0.9081032635813912	21	0
40.5	0	1.2721270800450508	1.0168774428196137	21	0
40.5	0.06596019208240768	1.1603453485525137	0.9189394785221577	21	0
40.5	0.06582618937541541	1.0815999339921096	0.9102175424973052	21	0
28.5	0.06618493869311835	1.031694779402345	0.9308268572872016	21	0
28.5	0.06623397798431176	0.9498863612945174	1.1739888679494457	21	0
10.5	0.06637997218819232	0.7052605799204914	1.2854370743205377	21	0
-3.0	0.06663408735263313	0.6419773267254126	1.1606443795320853	21	0
-3.0	0.06663700557898043	0.5093639129337613	0.9110410082545957	21	0
-3.0	0.06671048080392834	0.4159675166551522	1.3802223867720798	21	0
-3.0	0.0667312349238125	0.5293166417776123	1.4023544995222619	20	0
-3.0	0.06679037595335534	0.5172077265687806	1.5550393928410637	19	0
-7.5	0.06690818157487817	0.2831716511751799	1.8819368422416367	18	0
-52.5	0.06703866036693548	0.25865053433834323	1.5891624359054597	19	0
-117.0	0.06722480555393538	0.24177581672162834	1.36006314183233	20	0
-147.0	0.06732859876607748	0.24580392743640148	1.2026996640909464	21	0
-157.5	0.0675754699026044	0.0027035461940973188	1.2640969060655964	21	0
-181.5	0.06773593545588058	0.09786199815341223	0.9562764695636025	21	0
-202.5	0.0679269993391774	0.3033607817499189	0.7477076249838742	20	0
-207.0	0.06807150572442938	0.3545393993702385	0.732062065162987	19	0
-210.0	0.06817176471884415	0.3495720074456913	0.5019673300303863	18	0
-210.0	0.06828960081430452	0.4220634524577677	0.31111240738987767	17	1
-220.5	0.0682967028626837	0.491466103376489	0.01880952508227721	16	1
-220.5	0.06843094651969985	0.4460851723737164	0.41459574779258057	16	1
-273.0	0.06854200971862828	0.4939272589341004	0.31716387261761964	16	1
-273.0	0.06866961774939581	0.5962265507272143	0.7083158898104623	16	1
-220.5	0.0686150538459466	0.5027584126221897	1.0555243547526494	16	1
-220.5	0.06824404614903296	0.5123268299342668	1.46042467947752	16	1
-273.0	0.06835943094511847	0.7311493810682995	1.6405751074061525	16	1
-273.0	0.06823622911179544	0.7089720363794818	1.8191746217201976	16	1
-273.0	0.06785649315628858	0.7462507932706726	2.0639996039705686	16	1
-315.0	0.0680014055385565	0.6105356793222839	2.5856036729724514	16	1
-319.5	0.06821751252901881	0.5452703276266252	2.574848023036613	16	1
-346.5	0.06864268994225813	0.43381774702448944	2.559472509656479	17	1
-346.5	0.06893111266462365	0.41565437421124135	2.4056653503732774	18	1
-370.5	0.06896654643763148	0.5998055789403233	2.6690986822683955	19	1
-384.0	0.06904257934360998	0.5990816129394165	3.226024037352816	20	1
-384.0	0.06852553939364345	0.8028118887769797	3.5343747049508316	21	1
-384.0	0.06853706358461333	0.74520739310714	3.6023222608941343	22	1
-384.0	0.06855604728681187	0.6505705705724746	3.5482534702006028	23	1
-384.0	0.06859753711163565	0.5458983131422893	3.4561266506460764	24	1
-384.0	0.06812791963510768	0.602663409572213	3.53895795693887	25	1
-384.0	0.0676890038241362	0.4864741277296894	3.751154466179398	26	1
-415.5	0.0681164383074291	0.5470139240961158	4.088207829906248	27	1
-384.0	0.06796928902629036	0.5524504094760813	4.105089315014019	27	1
-384.0	0.06802768412238076	0.4812575274109798	4.340359059445654	27	1
-384.0	0.06805711246648699	0.23663174603696135	4.588989842095601	27	1
-384.0	0.0680314483290902	0.18665936871526606	4.527237144405857	27	1
-384.0	0.0678099812146888	0.13220229382690962	4.2620820619881465	27	1
-366.0	0.06771099790534539	0.06463454696162782	4.693041494782275	27	1
-366.0	0.06769112846550099	0.004620214773791681	5.05574881811973	27	1
-366.0	0.06769042016101344	0.010547210112851532	5.2639041790246	27	1
-331.5	0.06761585005357285	0.06796901949769145	5.7651886824304475	27	1
-331.5	0.06756853759361837	0.21767583581582728	5.61361147539665	27	1
-267.0	0.06744590319576779	0.21336408019755093	5.305028781314208	27	1
-331.5	0.06753607204699288	0.2773486889714914	5.288007575380951	27	1
-303.0	0.06746966793925693	0.3964399441563187	5.255085089850759	26	1
-267.0	0.06726726701799972	0.26935343858720373	5.161595807580595	25	1
-253.5	0.06718654739793468	0.22053611260291336	4.970185136949243	24	1
-253.5	0.06718977923245198	0.1677877486252204	4.774884609883884	25	1
-231.0	0.06696495767959436	0.16755202422694881	4.7842426294558535	26	1
-231.0	0.06692786236542309	0.08234112203039498	4.644160538770276	27	1
-220.5	0.06665747765496319	0.09694989399791883	4.412287973480504	28	1
-220.5	0.06654612200582949	0.19976778994408737	4.2041825469811025	29	1
-199.5	0.06646692446625893	0.30340906685867786	4.3007492132611755	30	1
-199.5	0.0660139310983539	0.2428028454280047	3.9575181620849404	30	1
-199.5	0.06584879079016193	0.22790572609708876	3.4663615415887588	30	1
-220.5	0.06617529205287548	0.24752886764507417	3.545087938578016	29	1
-199.5	0.06602641048333549	0.37070163254012883	3.585268037427501	28	1
-199.5	0.06616032095032916	0.454366963319016	3.6483515435012457	27	1
-199.5	0.06635000878779147	0.5099608311184092	3.6267336113425905	26	1
-199.5	0.06637385486441481	0.26783441088961035	3.171161426732231	25	1
-186.0	0.06619944161413739	0.15964138653151783	3.205521755141969	24	1
-186.0	0.06619191663413755	0.157217257558489	3.4202916190874864	23	1
-186.0	0.0661929909783325	0.23683156234469763	3.5897692558877847	22	1
-133.5	0.06602693109805877	0.38305919391689086	3.466119466519083	21	1
-133.5	0.06598131235540433	0.42828955366752847	3.091571865077696	21	1
-186.0	0.06632737074673548	0.489598763253501	2.915436537325507	22	1
-186.0	0.06609874439044683	0.3814476122337802	2.778844757428567	23	0
-133.5	0.06589022708947785	0.36330445491228697	2.693252345666585	23	0
-81.0	0.06576440857760912	0.2916050902289695	2.7935840285641658	23	0
-133.5	0.06604570747282486	0.30536365983135977	2.8911479207900133	23	0
-133.5	0.06630373131245366	0.2778164701439493	2.8624245639022012	23	0
-108.0	0.06623885271943954	0.42732610529378906	2.546154934480403	23	0
-108.0	0.06610243999103174	0.5108115392434143	2.568725583920053	23	0
-81.0	0.0659864764934474	0.49468396757148303	2.5855626304157235	23	0
-57.0	0.06588211628722673	0.31135058881772437	2.5026672672915713	23	0
-15.0	0.06530116487768922	0.28938767681829347	2.144464744844205	23	0
-57.0	0.06541062160618855	0.2878018479309847	2.0142404941396403	23	0
-15.0	0.0652735947730611	0.25468040338917874	2.091346284866528	23	0
-15.0	0.06524617083896121	0.4855666636210628	1.9780451559789087	23	0
-15.0	0.06522737300824973	0.387334003165505	1.9945487661698063	23	0
-15.0	0.06528036069896948	0.30298301930537136	1.9547850342333521	23	0
12.0	0.06512256378204802	0.11805446290971648	1.9079683887825725	23	0
132.0	0.06508027441736135	0.2312782361668631	1.8893787820223797	22	0
132.0	0.06501684192286028	0.26453208106724807	1.8295705211631597	21	0
132.0	0.06503531612925384	0.21037160641722416	1.793822556473852	20	0
132.0	0.06504177628138523	0.324555387367186	1.9855090655335264	19	0
186.0	0	0.3331030990094459	1.8219671966709379	18	0
186.0	0	0.24125454914619318	1.5935312335497	17	0
186.0	0	0.21361723940268343	1.5546623829718662	16	0
186.0	0	0.25450257204279897	1.5081810010783412	16	0
72.0	0	0.2786266307706098	1.5911407865704266	16	0
72.0	0	0.10242145468491834	1.3934453523964492	16	0
186.0	0	0.11799664482220389	1.7158741844106165	16	0
72.0	0	0.1540215187105937	1.9716046906889655	16	0
18.0	0	0.08542553638123963	2.3833387532661323	16	0
18.0	0	0.15026117197138528	2.031329101133455	16	0
18.0	0	0.10383053594084837	1.9468442044070897	16	0
18.0	0	0.09659571027550516	1.9510288365713326	15	0
-45.0	0	0.1765566821886675	1.7951274072966794	15	0
-21.0	0	0.06341015393205181	2.132862084752362	15	0
-21.0	0	0.12248390387490161	1.6386512106669875	14	0
-21.0	0	0.09401606476019536	1.852906935765308	14	0
-21.0	0	0.018979573844952198	1.4343918988145181	14	0
-21.0	0	0.1024253952577997	1.3281674700953958	14	0
18.0	0	0.009893994524829678	1.1036005769504709	14	0
33.0	0	0.005448028025960751	0.7806285615337886	14	0
33.0	0	0.04407186063121559	0.6711891485583846	14	0
18.0	0	0.03282090035440363	0.5840015807423993	14	0
18.0	0	0.11256911643844775	0.38893571547269873	13	0
33.0	0	0.1548487308918108	0.27369546960740276	13	0
18.0	0	0.18578634392536972	0.04493704728820988	13	0
18.0	0	0.1743988896183325	0.0650009644325684	13	0
-21.0	0	0.29402799010508934	0.05438187589926736	13	0
-21.0	0	0.3153768599467222	0.05808009791528448	13	0
-84.0	0	0.21097519460200956	0.04724071483444294	13	0
-84.0	0	0.06122021734129199	0.14652993078643253	13	0
-43.5	0	0.01695630759403038	0.2988164378846795	13	0
-43.5	0	0.08671086790616918	0.29699222215330134	13	0
-4.5	0	0.030537441827768987	0.3140715789477775	13	0
-4.5	0	0.014407653056058622	0.49827064055710724	13	0
-4.5	0	0.16904030757361518	0.22306263791906436	13	0
-34.5	0	0.39060318899277924	0.08557746077772341	13	0
-51.0	0	0.4076439042616374	0.47318415150661863	13	0
-51.0	0	0.24341270221013153	0.41173632548667133	13	0
-51.0	0	0.34525854845168574	0.7574531786299262	13	0
-72.0	0	0.29330834741517486	0.38121248106144273	13	0
-129.0	0	0.22376059331575063	0.48350307177708274	13	0
-129.0	0	0.322889772287659	0.9369061464788806	13	0
-129.0	0	0.3244397303189373	0.9504893671008829	13	0
-72.0	0	0.5532282451699998	1.0520998298448587	13	0
