orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-54.0	0	0.44863436747682445	1.2241576234467804	15	0
-54.0	0	0.4455112682358434	1.2004843795710631	16	0
-54.0	0	0.582289521285421	1.2864314989794319	16	0
-99.0	0	0.4497279169647805	1.2663063579071687	16	0
-112.5	0	0.6751660457950148	1.3935762485395213	16	0
-99.0	0	0.7067732203042681	1.3226162786724638	16	0
-99.0	0	0.6812093569499963	1.263060397612556	16	0
-99.0	0	0.7657428907672382	1.238135103304676	16	0
-112.5	0	0.720957177492814	1.0414257026473492	16	0
-126.0	0	0.942376303630645	0.9395660857279876	16	0
-126.0	0	1.1152294882799219	0.923494817855244	16	0
-112.5	0	1.3462272290003716	1.1182649346509048	16	0
-112.5	0	1.2113886585959217	0.9578014555459586	16	0
-112.5	0	0.9231559585677706	0.8881304342546145	16	0
-126.0	0	0.7661068185236097	0.7885613646956772	16	0
-126.0	0	0.7257902978164675	0.8707119081445621	16	0
-126.0	0	0.6597670854808061	0.8130966096653018	16	0
-139.5	0	0.7798906131715734	0.9305624084967778	16	0
-126.0	0	0.6039439175602427	0.7131840123424211	16	0
-112.5	0	0.7501586971486185	0.7452146581481567	16	0
-112.5	0	0.7954243632118989	0.5973456659084507	16	0
-99.0	0	0.9740854689977912	0.5995488935081023	16	0
-51.0	0	0.9038417759442073	0.5688808986015012	16	0
-51.0	0	0.7987759461476491	0.4475940007416842	16	0
-51.0	0	0.8711750649159464	0.42393081638509394	16	0
3.0	0	1.2893936107785808	0.49843289497678644	16	0
3.0	0	1.4737086490469093	0.6329871206799804	15	0
-51.0	0	1.640312678014082	0.7877024264128516	14	0
-51.0	0	1.84920193872261	0.9176251235484361	14	0
-51.0	0	1.9128064543059922	0.9539314047339724	15	0
-99.0	0	1.4832538160527513	0.663204863852231	15	0
-112.5	0	1.105592915811099	0.33373072177709856	15	0
-112.5	0	0.8336361587991119	0.13199171152050868	15	0
-112.5	0	0.9718797436077149	0.3278424500669379	15	0
-112.5	0	0.9758121151193468	0.18661404290169264	15	0
-108.0	0	0.8759994847395144	0.14453335065074835	15	0
-108.0	0	0.8246741328721567	0.20674394760345025	15	0
-60.0	0	1.0113768826846377	0.30723727806651885	15	0
-60.0	0	1.2043309399388098	0.4890466241901431	15	0
45.0	0	1.4436246798294587	0.6154322077903904	15	0
-60.0	0	1.7824640250820059	0.8039583432527491	15	0
45.0	0	2.1092604664850034	1.004697488068554	15	0
-60.0	0	2.2340751413128386	1.1080733899772917	15	0
-60.0	0	2.115795508198652	0.9618058494013665	15	0
-60.0	0	1.7754646815115185	0.8084515279009457	15	0
-60.0	0	1.6807770866892875	0.7732951537488282	15	0
-115.5	0	1.529970790842205	0.7032226500771034	15	0
-139.5	0	1.4614903168018851	0.7358046332406972	15	0
-115.5	0	1.5527615837488655	0.9355269618996236	15	0
-115.5	0	1.2501798067293277	1.0337388667775618	15	0
-139.5	0	1.202718478913037	1.076955236342232	15	0
-163.5	0	1.358470556683728	1.0735986147978103	15	0
-163.5	0	1.3584705566837296	1.1866294931610402	15	0
-169.5	0	1.1527682830197925	1.1162539549528043	15	0
-159.0	0	1.1556512036965683	1.134557674703834	15	0
-139.5	0	1.3149038947356317	1.1513228667379294	14	0
-139.5	0	1.5068686783793461	1.2924474449245642	14	0
-139.5	0	1.880475970813369	1.3660695457877337	14	0
-139.5	0	2.0015909741985833	1.469706609461249	14	0
-159.0	0	2.2525732163868164	1.5117148588171443	14	0
-159.0	0	2.064785455791556	1.5363356421158034	14	0
-169.5	0	2.334462596600459	1.5549366620145157	14	0
-175.5	0	2.375847546841866	1.5205141136145688	13	0
-175.5	0	2.5181800388245072	1.6572170560580033	12	0
-169.5	0	2.312391028507347	1.622448658263698	12	0
-169.5	0	2.140434666774753	1.5545581826942318	12	0
-159.0	0	1.8929616611188893	1.4298175985238089	12	0
-159.0	0	1.6824954383672066	1.2517986469772024	12	0
-139.5	0	1.4911826203072909	1.1326766199672187	12	0
-139.5	0	1.3961444430628924	1.0871064326769957	13	0
-126.0	0	1.8028758115364094	1.3625229852208973	14	0
-115.5	0	2.159891571811828	1.6479419602082173	14	0
-126.0	0	2.138315069610134	1.7133006404457045	14	0
-126.0	0	1.5805737102099058	1.3794641542870165	14	0
-139.5	0	1.5510423081131215	1.4667618111421605	14	0
-159.0	0	1.6958175563288451	1.4535714643932283	14	0
-139.5	0	1.9313984127240709	1.4797746402505463	14	0
-139.5	0	1.8457256956520773	1.4339329920308994	14	0
-126.0	0	1.8493818491276655	1.3858396732436618	14	0
-126.0	0	1.8028212125081229	1.3654251774175743	14	0
-97.5	0	1.6614125468440863	1.269242403691321	14	0
-97.5	0	1.6720115686043227	1.2565932799617905	14	0
-64.5	0	1.5904647522360598	1.199415217262491	15	0
-64.5	0	1.6927879281239864	1.2895138773642278	16	0
-49.5	0.06718654739793402	1.8028858049146657	1.3443187481287884	16	0
-64.5	0.06729422104732477	1.634337591909097	1.380348114932596	16	0
-64.5	0.0672300138048164	1.530074853110177	1.4339842079873013	16	0
-64.5	0.067209859446743	1.3963584967441465	1.3220561644953113	16	0
-75.0	0.06754227406131989	1.0571742015993975	1.2088374009835265	16	0
-64.5	0.06750311211307874	1.0183350486565914	1.0999392465512683	16	0
-49.5	0.06741011117919117	0.8104320375904001	1.1115817940060506	16	0
-22.5	0.0673638610958672	0.46787559904529213	0.9765680846002545	16	0
-22.5	0.0673305886979628	0.018794597613519776	0.8387270368072187	17	0
-22.5	0.06735452444023086	0.092333389979914	0.7782726696683416	18	0
-49.5	0.0675512448728662	0.05409125936541846	0.629355064037363	19	0
-64.5	0.06771241988539634	0.29962117658644993	0.4658479059978375	20	0
-75.0	0.06780781050155732	0.4932313447541717	0.40998480920984853	21	0
-75.0	0.06777678994301663	0.9247333941603418	0.3914738480853747	22	0
-84.0	0.0679954163480065	1.1878946217956454	0.27718157152960843	23	0
-84.0	0.06795144368642686	1.2982253709576665	0.342308465337981	23	0
-91.5	0.0681279196351076	1.2738091734110057	0.36127027898360276	23	0
-84.0	0.06786745097474299	1.5160412954650175	0.37233678795538366	23	0
-82.5	0.06778254808551021	1.6064444278952708	0.5111206996503755	23	0
-82.5	0.0678557634029328	1.7618791364360509	0.5161426057652262	23	1
-82.5	0.06802617915027118	1.9409253548136451	0.4417194892711356	23	1
-85.5	0.0681424703320943	2.078089163920479	0.4151731765871195	23	1
-91.5	0.06822936655870017	2.1356764700307127	0.36395285455205756	23	1
-91.5	0.06820719143037458	2.107238493202225	0.33024460468069355	23	1
-91.5	0.0682106885058943	2.096780995851608	0.3404883636878848	23	1
-99.0	0.06847544101570897	2.1510479232143878	0.32834613804689217	23	1
-103.5	0.06880666566409659	2.2778871076665426	0.32947947963197255	23	1
-103.5	0.06883082968197732	2.2069350059109496	0.39977281613459975	23	1
-99.0	0.06845227737889446	2.025336844603106	0.5054095794313899	23	1
-99.0	0.06837198372638431	1.6579622964951737	0.5891324317951282	23	1
-91.5	0.06826016500664848	1.7967693092191452	0.5348111446720769	24	1
-85.5	0.06780175614393569	1.8011433918355482	0.47174195540848346	25	1
-91.5	0.06813530827408178	1.9910203568992773	0.3705880287608237	26	1
-99.0	0.06842587332368667	2.2341165849586884	0.27509990915071947	27	1
-99.0	0.06814914203721231	2.4608193336374886	0.08850408534848006	28	1
-99.0	0.06769892123905512	2.6691512652840106	0.10162946322892624	29	1
-103.5	0.06791404868702844	2.9091529803548126	0.17386679358556983	30	1
-112.5	0.06797976995848944	3.0862394562647464	0.23685106670161693	31	1
-112.5	0.06908791767332421	3.1755288376939816	0.33964488879375354	32	1
-127.5	0.06910385475733256	3.2936383999992804	0.4919146511963692	33	1
-142.5	0.0694237782392842	3.2639266991816593	0.4680407583552153	33	1
-127.5	0.069262678697812	3.1670648147455567	0.5225377889946278	33	1
-142.5	0.06930199504004182	2.995517629314811	0.5851385173270522	33	1
-142.5	0.06930102143711075	2.987843382281617	0.6394927255558527	33	1
-127.5	0.06913218250116707	2.7809534392607786	0.6601905876976943	33	1
-127.5	0.06916305857079467	2.624621965533839	0.6779240950073508	33	1
-142.5	0.06929634320332281	2.7365724547403736	0.8077832781568749	33	1
-142.5	0.06871464691701386	2.7319019755870704	0.7461464797544617	33	1
-127.5	0.06845930251075097	2.3162080364444377	0.722020472181173	33	1
-112.5	0.06815302757915231	2.1560808967371803	0.6595970083477419	33	1
-112.5	0.06810075125189827	1.9575097665997916	0.444914468018	33	1
-121.5	0.06815562752816579	1.7165307366728968	0.2940960662989601	34	1
-121.5	0.0675825502978171	1.623621286310766	0.309137981495129	35	1
-112.5	0.06755626704722222	1.485075445038551	0.31632789500348435	36	1
-112.5	0.06755177929597868	1.3490734702302731	0.2545859378148883	37	1
-94.5	0.06747375723314682	1.2945927390264123	0.2817586150777884	37	1
-94.5	0.0674861327103385	1.0128197852841743	0.2369722541669311	38	1
-94.5	0.06752146781342379	1.0494583429302753	0.19305034664981985	39	1
-112.5	0.06755644606168466	1.2026839911171479	0.22123442363558524	39	1
-112.5	0.06751884532191707	1.324881445546179	0.280348187246528	38	1
-121.5	0.06754835157695732	1.263807504833582	0.2512123885098344	39	1
-127.5	0.06761301089613984	1.2087037776950549	0.22654942909056017	40	1
-127.5	0.06760899647096491	1.2697926135825124	0.1823347991323605	39	1
-114.0	0.0674371727183449	1.3585181713719354	0.18458493992446132	38	1
-127.5	0.06748348383687454	1.436622945398678	0.17742367849419938	37	1
-114.0	0.06740733982043601	1.4647162363245467	0.2668235759140215	36	1
-91.5	0.06732878199834798	1.4628303821930106	0.2876481825802526	35	1
-114.0	0.06753433512765203	1.607637246374684	0.4011299048123033	34	1
-127.5	0.0678134990985548	1.6106740670620832	0.38666601153059654	33	1
-127.5	0.06788625017235865	1.8355776728558855	0.4881519545384495	32	1
-132.0	0.06800056701038745	1.429101753350305	0.25834879273459027	31	1
-132.0	0.06834985747322996	1.2625071368983962	0.09195185056175045	30	1
-132.0	0.06835065464108994	1.477720657067214	0.2131413136493053	29	1
-132.0	0.0683714207182307	1.1763519675601535	0.0873764993406737	28	1
-141.0	0.06874689879504788	0.8632928151083391	0.15511238909269162	27	1
-141.0	0.06931266218376697	0.8264329283832758	0.1840764207777705	26	1
-132.0	0.068797571019813	0.8184392815164675	0.09319562083424711	25	1
-132.0	0.06801941179388016	0.8764999890485529	0.023982703551865298	24	1
-132.0	0.06809735497276845	0.8280963996725965	0.11601399311644632	23	1
-132.0	0.0679916763679019	0.8366488592631076	0.15501921366002983	22	1
-127.5	0.06760956476213754	0.5922732871550797	0.263103112218394	21	1
-132.0	0.067708155041062	0.32272601288344366	0.4654510300478348	20	0
-132.0	0.06775238435953708	0.26747135330311567	0.6506904908902628	19	0
-132.0	0.06762214251102212	0.045326592801060446	0.8818075904402536	18	0
-132.0	0.06769112846550066	0.07372796590690904	0.8226271873673733	17	0
-132.0	0.06775883420723262	0.36731543460730404	0.799600815734582	16	0
-132.0	0.06776744570027038	0.5000471523491883	0.6441034436197783	15	0
-159.0	0.06836822094887389	0.1862765526643275	0.8370891985211637	14	0
-198.0	0.06864101118905208	0.005312198663698994	0.9917687575633	13	0
-198.0	0.0688460871958128	0.16422692656050258	1.118307328072503	12	0
-198.0	0.06865361396077019	0.36924181662349526	1.1815022216362212	11	0
-159.0	0.06851403863491907	0.4326090476000096	1.0899343384466786	10	0
-159.0	0.06921255648170747	0.24926256973905675	1.0209474328822266	9	0
-198.0	0.06930511728177108	0.09050956701811314	0.9270397217864407	8	0
-198.0	0.06915441897410213	0.029581120974188992	0.8450744756369537	8	0
-198.0	0.06907327714532932	0.06450216021807212	0.8703556968502414	8	0
-159.0	0.06890995731350885	0.22472657329947754	0.7640184373627066	8	0
-159.0	0.06893818188049416	0.2540583402381054	0.6769432615485377	8	0
-132.0	0.06875802518438556	0.16354064657556122	0.6293413951658673	8	0
-132.0	0.06880015965857844	0.3394238281100716	0.49178685301489905	8	0
-132.0	0.06883218325445173	0.38225490341501706	0.589209754154986	8	0
-132.0	0	0.5870332348525418	0.39837393040813207	8	0
-130.5	0	0.5543076197557992	0.3414098890250843	8	0
-132.0	0	0.5634222441500921	0.18341018839472173	8	0
-159.0	0	0.8810835461615637	0.08421720115032043	8	0
-228.0	0	0.595205178767639	0.02781519758291801	8	0
-235.5	0	0.40954283951843273	0.1029758608453222	8	0
-193.5	0	0.5085609766168393	0.07396153314015717	8	0
-193.5	0	0.17850497938182963	0.16874590000272383	8	0
-193.5	0	0.2575250416521619	0.4455726927839951	8	0
-193.5	0	0.31820239833416214	0.4067642012680497	8	0
-193.5	0	0.4305318290586008	0.4396522516679127	8	0
-193.5	0	0.7194132511069204	0.6832250662875277	9	0
-193.5	0	0.7422700331632893	0.721460033298313	10	0
-159.0	0	0.3399135496469388	0.5314266994359658	10	0
-157.5	0	0.2611226911385921	0.5246944855051782	10	0
-157.5	0	0.31551745784907337	0.5197163394577359	10	0
-157.5	0	0.33500695561232613	0.5358706098159263	10	0
-112.5	0	0.4594224841868695	0.5954750531227103	10	0
-112.5	0	0.8138422004371954	0.8040928216014186	10	0
-112.5	0	0.8998710396219094	0.7999719054145836	10	0
-64.5	0	0.616133397850668	0.5847167961179133	10	0
34.5	0	0.47870695920572603	0.3718424625096621	10	0
-64.5	0	0.2514433812753269	0.34854510968073504	10	0
-81.0	0	0.566845482840191	0.5533867175767997	10	0
-81.0	0	0.9576666517468383	0.7440657725584864	10	0
34.5	0	1.0886653132662854	0.8551388554116095	10	0
109.5	0	0.7085353599625689	0.5768781032863021	10	0
109.5	0	0.2835254358680726	0.36450197902489145	10	0
103.5	0	0.018341331320995535	0.1547165425834353	10	0
103.5	0	0.3161185863302692	0.062090825539870734	11	0
103.5	0	0.603993696241474	0.10245206921830717	12	0
103.5	0	0.4102886682856887	0.0004029422665203399	12	0
111.0	0	0.2155444077166078	0.11448990744239626	12	0
103.5	0	0.21192898549967773	0.22664910196955493	12	0
103.5	0	0.23294017595838395	0.2800732774706498	12	0
37.5	0	0.10235840244734709	0.5174743021655502	12	0
37.5	0	0.2835828231446861	0.6287584808287991	12	0
37.5	0	0.5106464973691377	0.7484897152751091	13	0
103.5	0	0.890848251713125	0.9220757157988407	14	0
111.0	0	1.090507505320578	0.8417127017403531	15	0
124.5	0	1.3587511208184047	1.0166657140504058	16	0
136.5	0	1.5314761641807553	1.0794442593955333	17	0
136.5	0	1.6957095429333735	1.2406044426155245	18	0
136.5	0	2.144738119975058	1.4845435321443365	19	0
145.5	0	2.0188594994767386	1.4188181260778139	20	0
160.5	0	1.755594381024588	1.3184848553403916	20	0
145.5	0	1.785889137258095	1.398526749112062	20	0
145.5	0	1.5410619392233618	1.3343540934843936	20	0
145.5	0	1.2192273774345885	1.1912538600436964	20	0
160.5	0	1.110760549529126	1.1116492044824375	20	0
211.5	0	0.8418802845828717	0.9319222931534155	20	0
211.5	0	0.9993962509189808	1.0558702571354128	20	0
255.0	0	0.9905595717619259	0.9911760365588793	20	0
255.0	0	0.9832928224586915	0.8624069297713846	20	0
211.5	0	0.9519708345979131	0.5545988335430362	20	0
211.5	0	0.9048313562817806	0.6064373263555329	20	0
160.5	0	0.9233127267707805	0.5852965518168026	20	0
151.5	0	0.660732989192458	0.48568264687642243	20	0
145.5	0	0.3514461896733026	0.35086781527477645	20	0
147.0	0	0.006281700341626721	0.24964105215461624	20	0
123.0	0	0.09562839403081724	0.24344296276550279	20	0
123.0	0	0.05457835390761674	0.3352806899833373	20	0
123.0	0	0.27003920885876065	0.28663380536668304	20	0
147.0	0	0.48429130311474866	0.20259904771927967	20	0
147.0	0	0.7598101717607749	0.11815602316594784	20	0
123.0	0	0.7090019785188311	0.1683139235062952	20	0
76.5	0	0.7669585961022822	0.2440380921237362	20	0
76.5	0	0.5923184977788284	0.363560342388936	20	0
33.0	0	0.5885340472581199	0.5248449843978816	20	0
33.0	0	0.5127569994275208	0.6323296536844155	20	0
33.0	0	0.37983808620035187	0.712891636492447	20	0
33.0	0	0.26061240289536347	0.8110486687141051	19	0
-24.0	0	0.497221864759371	0.6463515882263852	18	0
33.0	0	0.5723729616366603	0.5844220155885618	17	0
-24.0	0	0.5212324646647041	0.49877802406233623	16	0
33.0	0	0.7775599161649054	0.33094831952407083	15	0
-24.0	0	0.9263191915000077	0.27006127914889294	14	0
-70.5	0	0.9928114480302862	0.17580998384857466	13	0
-70.5	0	0.9169186167180194	0.11979598667937834	12	0
-79.5	0	0.7874803425586768	0.11232151690885948	12	0
-102.0	0	0.6438534157301844	0.07484265251123014	12	0
-102.0	0	0.6617042615010228	0.029230319469731116	12	0
-79.5	0	0.9088451396239488	0.06417924083302445	12	0
-79.5	0	0.9689426303822618	0.009241117270586033	12	0
-79.5	0	0.9935870797984524	0.034238766742650986	12	0
-102.0	0	0.7979424981461438	0.042806875259160104	12	0
-102.0	0	0.8675818775939957	0.03708691123933128	12	0
-79.5	0	0.795461475730551	0.06023946348661771	12	0
-73.5	0	0.8723112851712187	0.1370151193816703	12	0
-79.5	0	1.3240107790981641	0.1988736748301568	12	0
-79.5	0	1.1955630138360782	0.20629364210843387	12	0
-79.5	0	1.3913219885024097	0.43138927124825477	12	0
-79.5	0	1.6194105745574128	0.5578048049307381	12	0
-79.5	0	1.2755722200260633	0.258583259334984	11	0
-79.5	0	0.910745449404692	0.23194634723508695	10	0
-79.5	0	0.9628766995117669	0.4008106127581347	10	0
-79.5	0	0.9007558474426242	0.4858008881814384	10	0
-102.0	0	0.9012613809753727	0.3893348799231625	10	0
-102.0	0	0.6816518499254948	0.48560203019698595	11	0
-120.0	0	0.6825021194183263	0.6413837210401242	12	0
-120.0	0	0.5233674227196891	0.8743595710280436	13	0
-120.0	0	0.4832688100300578	0.8911385843300067	14	0
-120.0	0	0.37706758490743264	0.7630708942250392	14	0
-129.0	0	0.03971309464672958	0.8908966529443083	13	0
-129.0	0	0.2877739722759123	0.9751474553257774	12	0
-129.0	0	0.6428139477240539	1.1878576275960706	12	0
-120.0	0	0.9766375131960834	1.2880872629766145	12	0
-120.0	0	0.877784341855262	1.334983712809201	13	0
-96.0	0	1.0211912495094968	1.355092286906851	14	0
-96.0	0	1.204994734558961	1.4166702076064022	15	0
-96.0	0	1.2996371099223853	1.4707174222981412	16	0
-54.0	0	1.223291422649801	1.378818998162776	17	0
-54.0	0	1.412461778151371	1.4941955945615424	18	0
-54.0	0.06755746400271387	1.5244238047490728	1.5098586335654969	18	0
-54.0	0.06760258949122956	1.1340919322258063	1.5547118646152989	18	0
-54.0	0.0674350734544926	1.1098931625397408	1.559550948125314	18	0
-54.0	0.06737321368216816	1.0879483891541222	1.5985460189273926	18	0
-54.0	0.06733789130710846	0.9526978678266825	1.6856146397381333	18	0
-54.0	0.06701168656865655	0.8155692401803076	1.6849833011773403	18	0
-21.0	0.0667282651487202	0.4997741722740395	1.6185753318728568	18	0
4.5	0.06664109376034354	0.26646085393823377	1.6585562853681408	18	0
4.5	0.06664401579525776	0.07774434999085547	1.6366643157950422	18	0
4.5	0.06665103516775533	0.09497017460228364	1.563648996997473	18	0
-21.0	0.06673717938983874	0.015715903377735135	1.6078251019042256	18	0
-72.0	0.06685442556627016	0.27351919992713886	1.5892645190052952	18	0
-72.0	0.06683864484450762	0.4312095646418248	1.505559929461093	19	0
-72.0	0.06679277917518144	0.28703311234424517	1.5623263156797096	20	0
-114.0	0.066981111486506	0.5025345095516858	1.4898873520744371	21	0
-114.0	0.06722220329010344	0.5166334693412368	1.549905930873481	22	0
-114.0	0.06721310512148294	0.18267047337699105	1.6200543925163122	22	0
-114.0	0.06735385814452206	0.20645775022095142	1.7460670069757929	22	0
-114.0	0.06736319366417548	0.2178921099344661	1.7800792987761158	22	0
-121.5	0.06751750780627305	0.2059787090848366	1.8653857302599688	22	1
-121.5	0.0674955865156607	0.3719696388585904	1.7779066992466865	22	1
-130.5	0.06754365323564246	0.6276007099620752	1.6752333240144035	22	1
-130.5	0.06752575085307748	0.5140605046556049	1.6071942879347687	22	1
-144.0	0.0675754699026048	0.6347537673981738	1.657223299079571	22	1
-144.0	0.06757269593279709	0.47485245043083474	1.7556010556883872	22	1
-144.0	0.06755262629519913	0.5628010147711151	1.6609695123366954	22	1
-130.5	0.0670242158580177	0.5090752038529522	1.538319240650563	22	1
-136.5	0.06707082712821577	0.44392396166102466	1.5056063832599063	22	1
-156.0	0.0678455569098586	0.33024867626486004	1.5664070853991174	22	1
-156.0	0.06844471057286283	0.10186181538842555	1.7110181388746657	22	1
-136.5	0.06834348419102966	0.3095056203278284	1.6732893415704575	21	1
-156.0	0.06851650111501725	0.4309775431430374	1.6762775907334115	20	1
-136.5	0.06842286567512462	0.6224510261670606	1.567705158437407	19	1
-156.0	0.06856432097080926	0.6912172562570696	1.58750329687116	18	1
-136.5	0.06848212362654808	0.7258914093760966	1.5602049528475137	19	1
-136.5	0.06829038948779913	0.919004786635026	1.4092104610942344	20	1
-136.5	0.0685074772595342	1.1990784062065132	1.2451616389561713	21	1
-136.5	0.06838296501569131	1.3894685866096406	1.1291885288516452	22	1
-136.5	0.06815006306901769	1.5868583568257797	1.0109408569101876	23	1
-136.5	0.06817383786773067	1.7294441610682616	0.9411702642059437	24	1
-156.0	0.0683942876590959	1.7554175619501227	0.8679209173640613	25	1
