orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
114.0	0	1.0495015309613545	1.885066608614206	17	0
114.0	0	1.0093135275692027	1.7922185064754277	17	0
145.5	0	1.079037662844873	1.865626786558971	17	0
114.0	0	0.8728660119460204	1.919604022590028	17	0
99.0	0	0.6302160980754916	1.3704246805096842	17	0
75.0	0	0.7558311651131079	1.0574023404992832	17	0
75.0	0	0.7124564098538901	1.2873022449858882	17	0
66.0	0	0.7006983103658259	0.8162825363825253	17	0
58.5	0	0.6395860975450423	0.478997061016702	17	0
58.5	0	0.7216186390073661	0.7131517355707147	17	0
15.0	0	0.649195043864807	0.6082877505284454	17	0
58.5	0	0.6647024431325386	0.6371290902694604	17	0
58.5	0	0.42875124012166527	0.19883967688079915	17	0
15.0	0	0.3115954576342016	0.4183694311369437	17	0
15.0	0	0.27125241833497493	0.3299518563849052	17	0
58.5	0	0.21941956159203452	0.25899579956685786	17	0
75.0	0	0.30835391340753737	0.5743941445700067	17	0
75.0	0	0.14069572018465987	0.5127652234354889	17	0
75.0	0	0.1351688715773664	0.38883152982052094	16	0
99.0	0	0.2113778824207024	0.34031641693287834	15	0
99.0	0	0.4207479120146523	0.24856418249424647	14	0
31.5	0	0.2700453314577157	0.15851050530427288	13	0
31.5	0	0.5166808741493472	0.5269822368834413	12	0
-21.0	0	0.1662300230812791	0.8399457825332777	12	0
-21.0	0	0.31646770744953295	1.0947014241688862	12	0
-21.0	0	0.22602455301063382	1.2706757215916002	12	0
-21.0	0	0.21135856095534833	1.3863580667795152	13	0
-43.5	0	0.20459786004214214	1.625796111606268	14	0
-73.5	0	0.2544347983494201	1.4189467989180606	15	0
-73.5	0	0.553385823552993	1.489168684441767	16	0
-73.5	0	0.6702656238121247	1.311088700011385	17	0
-73.5	0	0.7799472165959143	1.2039533232145985	18	0
-66.0	0	0.5976370254374097	0.8464584748632467	19	0
-58.5	0	0.7495855461888602	0.8630197921795774	20	0
-58.5	0	0.7449889592283383	0.9113181126177423	21	0
-42.0	0	1.0744189307987029	1.0598982532491061	22	0
-58.5	0	1.03838604527076	0.6763508595695207	22	0
-66.0	0	0.9213622110389261	0.6012809789879284	22	0
-66.0	0	1.186813451319381	0.9553842875862575	22	0
-58.5	0	1.207893871813948	1.204458104177834	22	0
-42.0	0	1.3911163087418374	1.2262903128260862	21	0
-58.5	0	1.4557958373349364	0.6894777770380508	21	0
-58.5	0	1.5363059495655729	0.7111914516972628	21	0
-58.5	0	1.7256507031239952	0.642066224294656	21	0
-42.0	0	1.9567836270173813	1.2609158011971058	21	0
-58.5	0	1.7997620735509408	1.4385589200131683	21	0
-58.5	0	1.9558711378578464	1.5095089984431223	21	0
-42.0	0	1.977206399025702	1.904769763756156	21	0
-58.5	0	1.983267748445466	1.9830447420580988	21	0
-58.5	0	2.021716681813424	1.9061206760932325	21	0
-58.5	0	2.102993867214804	2.09356817259954	21	0
-58.5	0	2.0933998631684005	2.131287387848993	21	0
-42.0	0	2.078914005314584	2.3729068408297396	21	0
-1.5	0	1.8832760308080574	2.2362479670928925	21	0
93.0	0	1.7355507306698363	2.2921258158807047	21	0
-1.5	0	1.4938195333461814	1.9132127670702828	21	0
-42.0	0	1.2226978550542942	1.6708848762022952	21	0
-58.5	0	1.2771924267221766	1.813185374976546	22	0
-58.5	0	1.2660878088613154	2.227380157857806	23	0
-58.5	0	1.1036734312662073	2.431105909704958	24	0
-42.0	0	0.8551041670566537	2.3760142848491332	24	0
-1.5	0	0.9672938659157067	2.3274189343781377	24	0
-1.5	0	0.8506619373790688	1.7486764814861457	24	0
-1.5	0	0.9106088175385232	1.3921133084882256	24	0
61.5	0	0.7579153203851003	1.473356636616712	24	0
61.5	0	0.615820980591284	1.573634455047501	24	0
-42.0	0	0.5308861051917166	1.3168528844156575	24	0
-42.0	0	0.42043986106675013	1.0263453813331034	24	0
61.5	0	0.29614394491600854	1.056534824924	24	0
61.5	0	0.14151954927605148	0.5892588049671799	24	0
31.5	0	0.09506347451971299	0.5619858098847441	24	0
31.5	0	0.07202309430468563	0.5969585773235967	25	0
36.0	0	0.04835789058152639	0.683981935553414	26	0
16.5	0	0.19001873773284553	0.5764273815616731	27	0
57.0	0	0.29829705967387715	0.7683928316990368	28	0
57.0	0	0.24992408211946437	0.7524857769426512	28	0
57.0	0	0.21572548498336838	1.24170439132988	28	0
76.5	0	0.2903368978662047	1.2749060227946034	28	0
57.0	0	0.15367828538983982	1.197058693154583	28	0
16.5	0	0.004460590948316397	0.7342005378376734	28	0
16.5	0	0.04594669201860409	0.7261093912110861	29	0
16.5	0	0.027356773720241902	1.1392736226118179	29	0
16.5	0	0.09832980902655629	0.6880820452917138	29	0
57.0	0	0.14143816178489854	0.4456283264892183	29	0
16.5	0	0.08732204784285674	0.32257265956620795	29	0
57.0	0	0.12219245890329011	0.5770533245440446	29	0
57.0	0	0.07902701431572094	0.43637920209730063	29	0
57.0	0	0.004713011437839548	0.27524910666520136	29	0
57.0	0	0.1761119619170863	0.576078888139225	29	0
57.0	0	0.20546057618660993	0.32669158312821606	29	0
57.0	0	0.12613404323486577	0.06928756172899157	29	0
57.0	0	0.008002078928328023	0.5433542014762826	29	0
16.5	0	0.28292830913352013	0.6175678023423347	28	0
16.5	0	0.5726383668780323	0.3182930396444982	27	0
16.5	0	0.7161397163204021	0.19424421533552846	26	0
16.5	0	0.904987969558271	0.26023604319623295	25	0
57.0	0	1.1019337771927566	0.2879673674540783	24	0
57.0	0	1.173447858055734	0.1237625196102133	23	0
70.5	0	1.2668663288147946	0.2945454261189787	22	0
57.0	0	1.6212203509119392	0.1751028592287972	21	0
57.0	0	1.8460737879706945	0.2838590349636204	20	0
57.0	0	1.9223541407529563	0.1290688485223079	19	0
57.0	0	1.7337287559847139	0.25325213031260696	18	0
70.5	0	2.0879184180867734	0.1279058134021301	17	0
57.0	0	2.084728640678053	0.0761375891160433	16	0
70.5	0	2.1731715970460055	0.001660151570118677	15	0
70.5	0	2.0393495759335427	0.2028465496182464	14	0
70.5	0	2.2633192562261133	0.7163470173540728	13	0
57.0	0	2.5253354703689412	1.1097411487613538	12	0
57.0	0	2.699557246677828	1.504556410853909	12	0
57.0	0	2.8116829903476606	1.55075169632526	12	0
70.5	0	2.7281909091033785	1.5607904987283139	12	0
97.5	0	2.7123360896405537	1.7043666197278533	12	0
97.5	0	2.546648456066345	1.6350398459572841	12	0
97.5	0	2.2661125178038697	1.1340190343549732	12	0
97.5	0	2.188863060551837	1.390580346521929	11	0
115.5	0	2.1244282925006175	1.0673851268239833	11	0
115.5	0	2.0101719033664702	1.2455639302382764	11	0
115.5	0	2.0124608765239773	1.0021452475766952	11	0
115.5	0	1.8491501241438533	0.8617066048530045	12	0
115.5	0	1.5704265313656807	0.6528570183335513	12	0
130.5	0	1.507184325630207	0.45703376461994594	12	0
148.5	0	1.2555132348782574	0.49345053993789995	12	0
148.5	0	1.3214726261132272	0.9122143269052515	12	0
148.5	0	1.3182892777722885	1.0408884491943524	12	0
148.5	0	1.3415608366441232	0.891574419386595	12	0
130.5	0	1.2627688225217173	1.0379167299172627	12	0
138.0	0	1.306369427454657	1.3984205249624533	12	0
187.5	0	1.2686558697165422	1.3902187392942242	12	0
255.0	0	1.1056668110253443	1.6937524865543554	12	0
232.5	0	0.9557916811452045	2.0888811588102905	12	0
268.5	0	1.1968156874205789	2.819514219722548	12	0
292.5	0	1.211815073307088	2.9824544238219324	12	0
268.5	0	1.24821735371825	2.8379319863930657	12	0
292.5	0	1.3501677845031712	2.791228642793425	12	0
292.5	0	1.2948308544846339	2.827822195149586	12	0
268.5	0	1.2467533063083245	2.8420449984353664	12	0
232.5	0	1.1003147910152005	2.9279647407831386	12	0
268.5	0	1.0789588271680468	2.7921064113638256	12	0
268.5	0	0.9471953191464417	2.7726344111435037	12	0
292.5	0	0.7637262738190039	2.950191941196977	12	0
268.5	0	0.8364740284763812	2.7920884354053745	12	0
268.5	0	1.0154250019972149	2.8426767777487147	12	0
268.5	0	1.0093355588058672	2.602467919517389	12	0
268.5	0	0.7951820579026802	1.9130297672300673	12	0
232.5	0	0.5039135852696288	1.7380662935645677	12	0
232.5	0	0.4129269022583789	0.7977399204177882	13	0
232.5	0	0.3730639898480657	0.6529066842283502	13	0
232.5	0	0.1631689409095691	0.4272696171261285	13	0
177.0	0	0.08314875489375087	0.03913865222188247	13	0
177.0	0	0.16651493489049835	0.12757869480202977	13	0
157.5	0	0.14148682532201198	0.21370807810381168	13	0
117.0	0	0.2105507545263011	0.07846658859670085	13	0
156.0	0	0.283110489251608	0.38427836550887295	13	0
156.0	0	0.4351889423009846	0.5915294162989808	13	0
156.0	0	0.5618808891822544	0.3157719353376369	13	0
156.0	0	0.6896175400849516	0.3801158541740594	13	0
156.0	0	0.8190518908201357	0.24161699304117126	13	0
178.5	0	0.7507665242783867	0.23592405961311474	13	0
190.5	0	1.0974352265693397	0.584544900041152	13	0
190.5	0	1.3091840742593237	0.7643738693768377	14	0
178.5	0	1.3750613719004428	0.9469429726143452	15	0
156.0	0	1.4796355007314952	0.9093274108710587	15	0
178.5	0	1.239474608356387	0.8482893371900849	15	0
190.5	0	1.3536267897089154	0.7181982200828625	15	0
190.5	0	1.2746692852021264	0.9841576673060464	15	0
190.5	0	1.1565827140928402	0.3453441499572153	15	0
178.5	0	1.141837782242789	0.17577990056359744	15	0
178.5	0	1.0418056395169766	0.41094964765489633	15	0
156.0	0	1.1151583751882859	0.7748818004547544	15	0
100.5	0	1.3026092312034667	1.0579297130645353	15	0
58.5	0	1.2278758799171317	1.5245131056213688	15	0
39.0	0	1.1418234111553656	1.533749715964187	15	0
58.5	0	1.101853683072694	1.525659148205934	15	0
33.0	0	1.0438179540433337	1.4696220690232602	15	0
33.0	0	1.16318828787588	1.5765347822146165	15	0
33.0	0	1.3200416091228404	1.322178137406228	15	0
33.0	0	1.3991484379455104	1.4414814650741015	15	0
9.0	0	1.4744631290258456	1.4846099178199734	15	0
33.0	0	1.4491143038759065	1.6506954037670958	15	0
9.0	0	1.4108500059234876	1.7507859868127955	14	0
9.0	0	1.464604010280871	1.38509232413916	14	0
33.0	0	1.4384883672874247	1.378472453892493	14	0
33.0	0	1.4701986513477792	1.091306438637225	14	0
33.0	0	1.6616116256328115	0.48316495068111376	14	0
9.0	0	1.9626492194770329	0.1300085303583944	14	0
9.0	0	2.1163635367053155	0.7228485247678852	14	0
75.0	0	2.121901388827333	0.5373310233671592	14	0
-4.5	0	2.2552010536256777	0.8782140760175575	14	0
96.0	0	2.228614035862647	1.2402720558885356	14	0
96.0	0	2.2778300607630375	1.1166036457940722	14	0
96.0	0	2.218092375467343	0.9304405725540265	14	0
96.0	0	2.052728096962182	0.6664076786085147	14	0
-4.5	0	2.050148018867463	0.4874766416900624	14	0
108.0	0	2.0649554615612216	0.6170458620105661	13	0
27.0	0	1.8773342558887636	0.6110229888535162	12	0
27.0	0	1.7445981890454776	0.7604242769514206	11	0
27.0	0	1.6247664529198067	0.7258309201821538	10	0
27.0	0	1.4683936411902956	0.8136724984563808	10	0
27.0	0	1.3356274967509192	0.5083207488776511	10	0
27.0	0	1.3526271908752228	0.5626102953143484	10	0
27.0	0	1.1935599641622205	0.4928915818819471	10	0
58.5	0	1.249754043704257	0.7363830445059332	10	0
27.0	0	1.4831315311737403	0.6319050667297189	9	0
-4.5	0	1.456722698009485	0.6913214451911947	8	0
-33.0	0	1.5522239969151916	0.3020412445093619	8	0
-33.0	0	1.4696243953674761	0.5169805717064129	9	0
-33.0	0	1.536243820933037	0.8109166109161818	10	0
-99.0	0	1.5879209010826252	0.7135381232677046	11	0
-99.0	0	1.622305636924574	0.7074681101338011	11	0
-73.5	0	1.5827792583398972	0.8320627232022155	12	0
-73.5	0	1.5097743692484542	0.7979477258823695	12	0
-42.0	0	1.5031704389416585	1.0022037343508172	12	0
-42.0	0	1.4629399043295186	1.2931448191603276	12	0
-42.0	0	1.4827526335662486	1.5439248576269173	12	0
-33.0	0	1.4048937174675091	1.9852163340536644	12	0
-7.5	0	1.4119861297156753	2.050469072171335	12	0
24.0	0	1.465542620924479	1.7563679462355692	12	0
24.0	0	1.4115001311267812	1.7057994638896379	12	0
24.0	0	1.323438934068266	1.919155512264416	12	0
24.0	0	1.3900782966158927	2.198220626852749	12	0
49.5	0	1.2590098266011363	1.8844356340004185	12	0
49.5	0	1.3178828401370866	1.8288031339279627	13	0
49.5	0	1.0612381747049644	1.5632298967107703	14	0
49.5	0	1.0994908342292125	1.476039670246996	15	0
69.0	0	1.1095320854036017	1.3886816343614097	15	0
150.0	0	1.2020822135982023	1.4048308382383639	15	0
69.0	0	1.1523562682624142	1.5284314426410794	15	0
150.0	0	1.112258282591343	1.0387504454036163	15	0
69.0	0	0.9237858677823242	0.3428739462081901	15	0
49.5	0	0.935814339878469	0.40962376426859354	15	0
24.0	0	0.9510030233547097	0.8685976906982814	15	0
24.0	0	0.8921944643176208	1.0288509796089584	15	0
24.0	0	0.7165953743876979	0.9106708648717708	15	0
-16.5	0	0.7743908795498885	0.9165793763876472	15	0
-16.5	0	0.7672108718202244	1.231908743239388	15	0
-16.5	0	0.6719757388714358	1.321311804164553	15	0
-16.5	0	0.7504088286035943	1.4025063202501395	15	0
-16.5	0	0.9889006495704725	1.559603669665093	15	0
-42.0	0	1.0473355593246714	1.6228571628871595	15	0
-42.0	0	0.8964538001600985	1.392849225302905	15	0
-42.0	0	0.9690683540783236	1.220791414785142	15	0
-42.0	0	1.1119039317719441	1.4775737590596045	14	0
-42.0	0	1.1314137468425804	1.424999593471356	13	0
-16.5	0	0.944811332506909	1.101226973351422	12	0
-16.5	0	0.8581404915747518	1.4677068027023887	11	0
-16.5	0	0.9923730644393203	1.635909530344727	10	0
10.5	0	0.88648050288781	1.602588447793513	10	0
36.0	0	0.823788077734535	1.9472753253222885	11	0
36.0	0	0.8063432184288701	1.9507117877843199	12	0
36.0	0	0.8520563345311463	2.2318045549908168	12	0
36.0	0	0.863970434979429	2.382992831404273	12	0
118.5	0	0.8461407731191747	2.206303228337841	12	0
36.0	0	0.8777004572356581	1.8353824187120626	12	0
36.0	0	1.1562413348597882	1.1910096602710771	12	0
81.0	0	1.1389118149539676	0.9692345661521184	12	0
81.0	0	0.9634965231048982	0.38147285822119364	12	0
81.0	0	0.9385477477258486	0.7518389287119308	12	0
81.0	0	1.0406543138825086	1.0578685840168656	12	0
81.0	0	1.0916107089099658	0.7812680817960371	11	0
81.0	0	1.0624509556244246	0.5851152644467595	10	0
81.0	0	1.026682670093521	0.7810372182338192	10	0
-3.0	0	1.1742251891664035	1.105457296575382	10	0
-3.0	0	1.3491598618940794	1.3253458257855855	10	0
-30.0	0	1.2762658938773173	1.2756622110708906	11	0
-30.0	0	1.1343127736426797	1.1163970150119455	12	0
-43.5	0	1.3994324182429954	1.5200793332263738	13	0
-30.0	0	1.4066422651204051	1.35852427884843	14	0
-30.0	0	1.3607477477637646	1.5922016297865256	14	0
-3.0	0	1.4703818576814394	2.1586297544422366	14	0
27.0	0	1.397766411469854	1.9988816048242728	14	0
27.0	0	1.3272576870484716	1.6269635184751137	14	0
94.5	0	1.462044729364979	1.8989274629723112	14	0
94.5	0	1.3765002226002727	1.5639292205143407	14	0
148.5	0	1.3155423335492387	1.3902416771982942	15	0
94.5	0	1.423932140998226	1.148925609907991	16	0
27.0	0	1.6076283137999996	0.8178118676044178	17	0
27.0	0	1.6428810689138542	0.9187655280792205	18	0
-3.0	0	1.6906445274066144	1.291360683218573	19	0
27.0	0	1.510014928454218	1.3643103337339662	19	0
27.0	0	1.7224088861511793	1.3211949358495816	19	0
27.0	0	1.821701100242585	1.3293696916309574	19	0
27.0	0	1.7958042493603357	1.325807164403626	19	0
27.0	0	1.6892828969992475	1.3358079173049893	19	0
-3.0	0	1.7567012751603048	1.768034337148492	19	0
-3.0	0	1.6693106355492044	1.3786310425362427	19	0
-3.0	0	1.6041398886552805	1.2514302425945396	19	0
12.0	0	1.602815916404398	1.1806969054857133	19	0
12.0	0	1.6592144683523815	0.9303107781323161	19	0
64.5	0	1.8429009073594949	1.0149937598392988	19	0
64.5	0	1.6339266623205433	0.757971283207033	19	0
64.5	0	1.3995521244177849	0.39647549449643676	19	0
64.5	0	1.5368924022143877	0.659053102166302	19	0
96.0	0	1.5544197703811165	0.4475823312723046	19	0
96.0	0	1.261005350747936	0.965925644054107	19	0
96.0	0	1.2648241868767456	1.301232651714113	19	0
96.0	0	1.3463553437397018	1.6058185913066196	19	0
70.5	0	1.2854917409977211	1.43815915047264	19	0
70.5	0	1.2187360793880604	1.9809148962456662	19	0
48.0	0	1.2116911143090967	1.7967128858664687	19	0
70.5	0	1.1963801251548851	1.6962513636794743	19	0
70.5	0	1.1403604869374462	1.4226920950292534	19	0
70.5	0	1.0190786928186724	1.4635305448689897	19	0
70.5	0	1.01394040099014	1.4170061959754126	19	0
91.5	0	1.1135159628950602	1.365316616316935	19	0
70.5	0	1.0395561269442584	1.2338877086574271	19	0
70.5	0	0.7678279475380541	0.985675692173769	19	0
48.0	0	0.767099020998664	1.0083184033582153	19	0
70.5	0	0.823667942038018	0.9312689018691948	18	0
70.5	0	0.9966353514231775	1.344267812617225	17	0
21.0	0	0.9551046504397951	1.2249747456730942	16	0
21.0	0	0.8785654869265592	1.032445942334684	15	0
-21.0	0	0.9131510681881494	0.775959561114643	14	0
21.0	0	1.0928666375434248	1.4513894379040746	13	0
-21.0	0	1.1336556250359977	1.0832011594899509	12	0
21.0	0	1.2069538517538878	1.224341872478455	12	0
70.5	0	0.9677370104242035	1.3889531450978452	12	0
21.0	0	0.8961691536572625	1.427917885133322	12	0
21.0	0	0.603131433208952	0.9848239528131426	12	0
21.0	0	0.7167008077156852	0.7105341987989423	12	0
70.5	0	0.5230707274675743	0.6603767278084769	12	0
21.0	0	0.45800845567726095	0.5871405810335826	12	0
-21.0	0	0.42328955131330753	0.5097435497802703	12	0
-21.0	0	0.681778711120339	1.105523435353614	12	0
-18.0	0	0.6843925071558149	1.0699757574605055	12	0
21.0	0	0.5886640829093756	1.1413184649568322	12	0
21.0	0	0.7388236554315863	1.2208632043367869	11	0
-18.0	0	0.8891322423138658	1.07565559679355	11	0
-18.0	0	0.9022005081132608	1.1876038073537176	11	0
-18.0	0	0.8584819378605129	1.2959531289658293	11	0
21.0	0	1.092890548249603	1.1748085857958042	11	0
73.5	0	1.327477131552343	1.3339850857743556	12	0
73.5	0	1.2157273579720294	1.0399427931507146	12	0
21.0	0	1.0642059517758142	1.5282909042758208	11	0
21.0	0	1.0739600699487035	1.170576783225121	10	0
-18.0	0	1.0853451763416149	0.8894227082495947	9	0
-18.0	0	1.046677000765914	0.621993758100224	8	0
-18.0	0	0.7719059293189906	0.4247408127793108	7	0
-18.0	0	0.6075843007413475	0.11007540000540814	7	0
-4.5	0	0.6377137533696448	0.34118200699846357	7	0
-27.0	0	0.637525655986908	0.47051076854998647	7	0
-31.5	0	0.5998306154061572	0.4376494298331486	7	0
-27.0	0	0.6212356696550856	0.16066931516080557	7	0
-31.5	0	0.7274422136270848	0.627075684770674	7	0
-31.5	0	0.6333115338317391	0.8843265295946889	7	0
-28.5	0	0.5943420838013139	1.1423943947664357	7	0
-9.0	0	0.6773990847575481	0.9691477505559378	7	0
-9.0	0	0.5950959285768224	1.0204467058318496	7	0
-9.0	0	0.5017344418808397	1.0960015313207416	7	0
-28.5	0	0.3687175864512998	0.8411771521980008	7	0
-9.0	0	0.5162575702115425	0.9235747509444905	7	0
-9.0	0	0.4904684726368627	0.9300775952957064	7	0
-9.0	0	0.31314874648618496	1.038223997749657	7	0
-9.0	0	0.41311638008174817	0.7379933406789978	7	0
-9.0	0	0.02470487062748168	0.9846989355279893	7	0
-9.0	0	0.04532085385985574	0.6470002288374408	8	0
-9.0	0	0.3153177746106069	0.5926381159708386	9	0
-9.0	0	0.028705483298367727	0.2604528877387303	10	0
-9.0	0	0.3704115029764011	0.8165815556937025	11	0
-67.5	0	0.20766911775444283	1.093748880825867	12	0
-67.5	0	0.1723188304101978	1.3042582359377897	13	0
-67.5	0	0.22390275074493948	1.4138432055605332	14	0
-9.0	0	0.3368684764310381	1.0841364435736556	15	0
-9.0	0	0.594674856154936	0.6745705770234544	16	0
10.5	0	0.5445278747774791	0.5496195549138725	17	0
10.5	0	0.2551973892704875	0.9229942081355339	17	0
24.0	0	0.25170047107198146	0.9609948902224769	17	0
24.0	0	0.3381296795599736	1.0147451093057305	17	0
10.5	0	0.2580361278799558	0.9893113484477493	17	0
10.5	0	0.38207980242286127	0.8844951779449228	18	0
10.5	0	0.33926212227511315	0.8856186582775153	19	0
-52.5	0	0.2519910513883968	1.0068437513431947	19	0
-52.5	0	0.09041747739024021	1.0340396228620177	19	0
-52.5	0	0.1582617015572015	1.1741494947529647	19	0
10.5	0	0.31066222493550905	1.4646737645221533	19	0
10.5	0	0.2490244973825812	1.1360836450819236	19	0
-52.5	0	0.4867374529975594	1.5939119586631276	19	0
-114.0	0	0.5934391076620191	1.5489330532209684	19	0
-114.0	0	0.8634996658885566	1.1255636604586798	19	0
-120.0	0	1.1634824316955992	1.585136211276117	19	0
-114.0	0	1.1353169133984569	1.4012798864668392	19	0
-114.0	0	1.171078874975065	1.4888776563021275	19	0
-120.0	0	1.2172310241659037	1.770103828156699	19	0
-114.0	0	1.1334415903199853	1.0938471842979796	19	0
-114.0	0	1.2723861807840902	1.05191140854531	19	0
-120.0	0	1.3407936380893362	0.31839736187743944	19	0
-135.0	0	1.465487691216148	0.42544766667910966	19	0
-120.0	0	1.5811216652248938	0.2644027962526959	19	0
-120.0	0	1.694287233570535	0.31362879783100645	19	0
-120.0	0	1.592981217825658	0.05767774421387582	19	0
-135.0	0	1.374611717933103	0.09080111784150666	19	0
-120.0	0	1.526650205268215	0.6431093647401094	19	0
-114.0	0	1.7028109789603871	0.6149303725513888	18	0
-120.0	0	1.621010630066769	0.9200118733478343	17	0
-114.0	0	1.9246496905439523	1.0972392245791571	16	0
-114.0	0	1.8983326240122531	1.2587070974714325	15	0
-120.0	0	1.6052007488371594	1.5155416925152394	14	0
-114.0	0	1.8664285318089484	1.849255198684913	13	0
-108.0	0	2.4658125029127094	1.2965134288295481	12	0
-48.0	0	2.3817087762672835	1.2036183864298526	12	0
-111.0	0	1.9876649403769031	1.1681933676783445	12	0
-48.0	0	2.0375783551563793	1.1008751902394345	12	0
-111.0	0	2.261063238810737	0.33395337348966914	12	0
-48.0	0	2.3042570520848886	0.26884468922436544	12	0
-48.0	0	2.1679701359437544	0.17726612377425613	12	0
-48.0	0	2.092459623780066	0.02265880731450602	11	0
-111.0	0	2.0704274797456916	0.1097976897105033	11	0
-48.0	0	1.983911303354821	0.13392361342165157	11	0
-46.5	0	1.8905445602479893	0.1465308112052795	12	0
-103.5	0	1.8825674686090947	0.12334312190139426	12	0
-103.5	0	1.7686023070089352	0.14753489145000329	12	0
-46.5	0	1.503843122146542	0.036285467435059775	12	0
-46.5	0	1.4700739983195836	0.12150276906897409	12	0
-46.5	0	1.2767771168266417	0.1578209478932943	12	0
-46.5	0	1.210203222400894	0.15473080576868983	12	0
-46.5	0	1.4160331790306964	0.17089310396746027	12	0
-46.5	0	1.467519088116596	0.18918414835250433	12	0
-46.5	0	1.414204933234359	0.5256803516260684	12	0
-46.5	0	1.1359195901028558	0.016315678530113658	12	0
58.5	0	0.8298844136638092	0.5267621420810454	12	0
-46.5	0	0.9818807976104721	0.47888054346953596	12	0
-46.5	0	0.8109386212742985	0.6689688149801403	12	0
-46.5	0	0.6977740579291459	1.1152985466931442	12	0
-103.5	0	0.4151038405630938	1.2416244076290375	12	0
-103.5	0	0.3601513692809442	1.2892148483411896	12	0
-103.5	0	0.5616277381422494	0.5092962879410324	12	0
-103.5	0	0.25214503102274854	0.9934079372805219	12	0
-103.5	0	0.11027636466475949	1.0419512271699125	12	0
-46.5	0	0.09696453086272767	1.1669852167075647	12	0
13.5	0	0.014302695579940525	1.05860494512605	12	0
13.5	0	0.18864225826589776	0.9523337306186785	12	0
63.0	0	0.16522226263880854	1.2866691849987715	12	0
-42.0	0	0.21069028549072605	1.1161624017552443	11	0
16.5	0	0.06348475326326036	1.4357305467030093	11	0
-43.5	0	0.17260773894876436	1.5441647003446908	11	0
-114.0	0	0.3712513362809898	1.7555978627029376	11	0
-114.0	0	0.22912843364900537	2.0289251789274063	11	0
-114.0	0	0.32078780764610937	2.148071651460212	11	0
-114.0	0	0.3607346796199777	2.075206890853469	11	0
-145.5	0	0.6707908356644471	1.6360319029177648	11	0
-145.5	0	0.3592644148193377	1.60718631091384	11	0
-145.5	0	0.36386157943009956	1.4120482249069939	11	0
-145.5	0	0.43146638350642075	0.2710319581233913	11	0
-145.5	0	0.30465291574147046	0.15022832459098773	10	0
-145.5	0	0.22036985205964899	0.04680799034382664	9	0
-145.5	0	0.2830753869838154	0.18829657580035308	9	0
-114.0	0	0.30070725877443133	0.16336723306188555	9	0
-145.5	0	0.03005721740988772	0.22996388662684586	9	0
-145.5	0	0.017580657643962827	0.03161800248033841	9	0
-85.5	0	0.05458466552002771	0.07637757317185108	9	0
-130.5	0	0.16480894145555347	0.28379553066362684	8	0
-130.5	0	0.04982931240932368	0.18670102463290128	8	0
-130.5	0	0.04303714087202099	0.0577824971953704	8	0
-91.5	0	0.08400155446749398	0.19111056426761314	8	0
-91.5	0	0.07550821041271565	0.23264523946438093	8	0
-67.5	0	0.449177096739987	0.37137258562419295	8	0
-67.5	0	0.6375352634553713	0.5960911309265315	8	0
-67.5	0	0.635041178396037	1.1699167279846951	8	0
-67.5	0	0.43762186215021526	0.5907876679436533	8	0
-67.5	0	0.48172560262940906	0.5641194375739301	8	0
-67.5	0	0.5322880591951423	0.11827012746292796	8	0
-67.5	0	0.38920256871863396	0.39541277318206586	8	0
-67.5	0	0.32661913595956965	0.7038676596101529	8	0
-57.0	0	0.2544304923309549	1.103515090632791	8	0
-67.5	0	0.42032421536648823	0.8625603954542613	9	0
-67.5	0	0.7115754394959659	0.6499877391050198	10	0
-57.0	0	0.6060852295317561	1.1908365363283524	10	0
-57.0	0	0.4819323400523054	1.6927195433252784	10	0
-67.5	0	0.4606113524102297	1.608170468155488	10	0
-67.5	0	0.14641160775703663	2.221947509412976	10	0
-67.5	0	0.15731566379850764	2.338292357387679	10	0
-67.5	0	0.17419953457150814	2.1502086278239654	10	0
-67.5	0	0.3123837541035134	1.650946935712208	10	0
-82.5	0	0.28960926576935886	1.998807927362581	10	0
-67.5	0	0.43554706518698166	2.054487022878271	10	0
-67.5	0	0.9362145272594712	2.50059978874946	10	0
-67.5	0	1.018557916157423	2.6150684132865796	10	0
-82.5	0	1.0788565761153541	2.598727109680542	10	0
-93.0	0	1.2013208631345051	3.0489734214265583	10	0
-82.5	0	1.5063722480592772	2.64789020401627	11	0
-67.5	0	1.482164150992034	2.439325261831041	11	0
-82.5	0	1.7783734810120406	1.9586216437439856	11	0
-67.5	0	1.751427258800831	1.5865960456388175	11	0
-67.5	0	1.4834022803679685	1.420582254554225	11	0
-67.5	0	1.5172468837636655	1.2930377168691958	11	0
-67.5	0	1.6895136071397645	1.4522717144567447	11	0
-82.5	0	1.8091587667610876	1.398398592276886	11	0
-82.5	0	1.5201782811762161	1.5590570997781257	11	0
-93.0	0	1.582022687075948	1.4212380645673859	12	0
-93.0	0	1.492612151329456	1.4598537335711252	13	0
-82.5	0	1.7087825772187384	1.9177235847346672	13	0
-93.0	0	1.8154141550472087	2.0320731182540412	13	0
-93.0	0	1.9599057045790713	2.2065565130978544	13	0
-99.0	0	1.822923439435332	1.7380790498491403	13	0
-99.0	0	1.8807507106696868	1.7450873583002462	13	0
-99.0	0	2.1784518254732483	1.8348656191137334	13	0
